Date,Open,High,Low,Close,Adj Close,Volume
2023-09-28,104.03,106.6,103.27,106.15,106.15,7373621.0
2023-09-29,107.11,107.365,105.38,105.92,105.92,7299109.0
2023-10-02,105.81,106.7347,105.29,106.71,106.71,5963457.0
2023-10-03,106.42,106.5,103.54,104.52,104.52,8783327.0
2023-10-04,104.96,107.3,104.5,107.08,107.08,8842650.0
2023-10-05,106.97,108.44,106.185,108.35,108.35,7651479.0
2023-10-06,107.93,110.53,107.58,109.96,109.96,8246950.0
2023-10-09,110.75,110.97,109.47,110.32,110.32,6012363.0
2023-10-10,110.21,111.06,109.62,109.71,109.71,6910436.0
2023-10-11,109.51,110.059,108.83,109.64,109.64,5641686.0
2023-10-12,109.95,110.92,108.88,109.11,109.11,6598533.0
2023-10-13,109.19,109.51,107.79,108.25,108.25,5882175.0
2023-10-16,108.95,109.59,108.3116,108.71,108.71,5487985.0
2023-10-17,107.58,109.79,106.902,109.04,109.04,5261788.0
2023-10-18,108.4,109.73,107.86,108.25,108.25,5123946.0
2023-10-19,108.63,110.22,108.19,108.34,108.34,7989244.0
2023-10-20,106.99,107.035,100.66,101.85,101.85,21831362.0
2023-10-23,102.04,104.69,102.01,103.66,103.66,10722584.0
2023-10-24,103.95,104.46,102.5,103.2,103.2,6173992.0
2023-10-25,102.7,103.67,101.01,101.43,101.43,7081685.0
2023-10-26,101.69,102.39,99.87,100.4,100.4,7565581.0
2023-10-27,101.0,102.09,100.59,100.99,100.99,5207854.0
2023-10-30,101.14,102.4067,100.82,101.65,101.65,5433719.0
2023-10-31,102.005,103.52,101.1,103.4,103.4,6258385.0
2023-11-01,103.8,106.2,103.8,105.75,105.75,8602440.0
2023-11-02,106.45,107.22,105.57,106.87,106.87,5918301.0
2023-11-03,107.17,109.07,106.62,108.05,108.05,7280025.0
2023-11-06,108.06,109.21,107.44,109.11,109.11,6062799.0
2023-11-07,109.99,110.3799,108.58,108.99,108.99,7412638.0
2023-11-08,109.23,112.56,109.19,112.33,112.33,10994910.0
2023-11-09,112.4,113.3091,111.61,112.18,112.18,6853941.0
2023-11-10,112.09,113.18,111.14,113.07,113.07,5243795.0
2023-11-13,113.07,114.49,112.78,114.15,114.15,5740466.0
2023-11-14,114.86,116.46,114.45,116.1,116.1,6733655.0
2023-11-15,116.15,116.31,113.925,114.06,114.06,7386240.0
2023-11-16,113.76,115.87,113.47,114.67,114.67,7476084.0
2023-11-17,114.61,115.64,114.16,115.36,115.36,4793121.0
2023-11-20,115.65,117.149,115.51,116.92,116.92,5729247.0
2023-11-21,117.21,117.67,115.68,116.08,116.08,5995308.0
2023-11-22,116.7,117.29,115.51,116.24,116.24,4344743.0
2023-11-24,116.49,116.59,115.34,116.25,116.25,2168187.0
2023-11-27,116.005,116.77,115.45,116.47,116.47,5165309.0
2023-11-28,116.0,116.8,115.87,116.24,116.24,4892619.0
2023-11-29,117.34,117.58,115.96,116.21,116.21,6127312.0
2023-11-30,116.86,117.23,115.18,116.21,116.21,11075593.0
2023-12-01,116.07,117.35,115.26,117.16,117.16,5739833.0
2023-12-04,116.27,116.68,114.55,115.78,115.78,5587538.0
2023-12-05,114.57,115.27,113.81,114.53,114.53,5913562.0
2023-12-06,114.94,114.99,111.93,112.03,112.03,7815722.0
2023-12-07,112.41,113.03,111.81,112.87,112.87,6772848.0
2023-12-08,112.01,113.64,111.59,113.61,113.61,7765999.0
2023-12-11,113.77,115.35,113.61,115.13,115.13,19544239.0
2023-12-12,102.7,104.95,100.69,100.81,100.81,57666473.0
2023-12-13,101.08,103.1,99.26,102.99,102.99,29392208.0
2023-12-14,101.87,102.2494,99.87,100.31,100.31,22865164.0
2023-12-15,99.69,103.99,99.36,103.32,103.32,30212316.0
2023-12-18,103.41,106.156,102.91,105.0,105.0,13473124.0
2023-12-19,104.98,106.34,104.8,106.25,106.25,10108507.0
2023-12-20,105.95,106.09,104.05,104.15,104.15,9241956.0
2023-12-21,104.7,105.925,104.52,105.86,105.86,8168010.0
2023-12-22,105.7,106.49,105.46,106.2,106.2,5680031.0
2023-12-26,106.52,106.65,105.34,106.19,106.19,5767415.0
2023-12-27,106.32,106.33,105.56,105.94,105.94,5627364.0
2023-12-28,106.01,106.605,105.58,106.25,106.25,5689057.0
2023-12-29,106.6,106.918,104.78,105.43,105.43,6899695.0
2024-01-02,104.52,104.68,102.44,104.06,104.06,9597500.0
2024-01-03,103.3,103.38,101.74,102.46,102.46,9455569.0
2024-01-04,102.77,103.36,102.4,102.59,102.59,6822299.0
2024-01-05,102.53,103.72,102.29,102.73,102.73,6133770.0
2024-01-08,102.94,104.77,102.13,104.66,104.66,7038658.0
2024-01-09,103.85,104.48,103.29,103.63,103.63,6725200.0
2024-01-10,103.09,104.07,102.72,103.92,103.92,7270545.0
