Date,Open,High,Low,Close,Adj Close,Volume
2022-09-29,424.524,427.616,418.16,426.688,426.688,1144687.1539629
2022-09-30,412.944,426.958,412.894,414.29,414.29,1087702.734087
2022-10-03,422.519,434.399,419.946,430.578,430.578,1456092.8374214
2022-10-04,460.033,466.571,454.617,463.923,463.923,1959605.7638533
2022-10-05,455.774,473.542,451.889,468.092,468.092,1196877.3393195
2022-10-06,464.103,472.97,460.312,460.961,460.961,928452.33927395
2022-10-07,445.361,447.575,431.631,433.152,433.152,1416056.6681832
2022-10-10,432.803,432.962,415.297,420.813,420.813,1387243.1382612
2022-10-11,411.477,411.597,393.005,398.54,398.54,2049451.0421236
2022-10-12,402.78,403.897,396.496,397.313,397.313,1280557.885666
2022-10-13,363.979,409.677,362.223,404.365,404.365,2789318.1262673
2022-10-14,403.348,404.585,377.634,378.162,378.162,1732698.7144385
2022-10-17,393.453,398.58,387.838,391.219,391.219,1421511.5887227
2022-10-18,406.34,408.126,392.187,397.972,397.972,1328185.4275057
2022-10-19,414.829,430.748,409.343,422.938,422.938,2441429.340726
2022-10-20,430.149,447.774,427.686,436.154,436.154,2096253.478357
2022-10-21,439.356,461.699,436.583,461.05,461.05,2763674.6861718
2022-10-24,469.229,474.875,458.427,471.763,471.763,2395410.9052024
2022-10-25,477.269,494.485,477.129,484.77,484.77,2052477.7660914
2022-10-26,474.735,494.934,473.04,482.855,482.855,1885068.5505927
2022-10-27,480.87,488.351,472.78,473.199,473.199,1078473.1809742
2022-10-28,468.661,488.62,467.693,487.932,487.932,1439763.1653487
2022-10-31,477.818,479.653,470.446,471.214,471.214,1066347.2364924
2022-11-01,482.141,482.436,471.653,474.167,474.167,762604.10728568
2022-11-02,468.85,475.783,445.121,445.191,445.191,1897773.97386
2022-11-03,440.8,446.76,437.12,439.92,439.92,1615727.0
2022-11-04,462.35,469.6099,454.33,468.76,468.76,1587772.0
2022-11-07,474.83,485.4399,469.61,483.39,483.39,1429441.0
2022-11-08,498.25,505.9889,491.06,503.59,503.59,2316058.0
2022-11-09,494.505,504.2198,488.91,489.46,489.46,1302642.0
2022-11-10,531.5,561.82,520.355,560.79,560.79,3517983.0
2022-11-11,560.78,578.62,558.49,576.44,576.44,1982801.0
2022-11-14,574.78,590.3009,573.875,577.82,577.82,1806448.0
2022-11-15,606.75,608.32,586.54,597.47,597.47,1669434.0
2022-11-16,583.52,583.9499,573.805,576.7,576.7,1418854.0
2022-11-17,568.96,590.45,568.9505,589.03,589.03,919492.0
2022-11-18,599.62,599.93,584.8,593.16,593.16,1115574.0
2022-11-21,581.2,583.79,575.0977,580.29,580.29,849765.0
2022-11-22,581.72,596.53,574.225,596.21,596.21,1082364.0
2022-11-23,595.18,610.0,595.18,603.85,603.85,874969.0
2022-11-25,596.93,597.9,591.84,591.84,591.84,408888.0
2022-11-28,593.775,598.13,580.42,583.34,583.34,1056628.0
2022-11-29,584.09,587.0,576.7666,578.82,578.82,562921.0
2022-11-30,585.3,608.41,576.94,608.12,608.12,1569707.0
2022-12-01,611.71,616.5599,601.36,611.26,611.26,1245926.0
2022-12-02,600.3,607.45,597.0,605.71,605.71,719750.0
2022-12-05,605.1,607.16,593.38,600.79,600.79,873922.0
2022-12-06,603.5,604.445,586.82,593.05,593.05,839158.0
2022-12-07,592.21,604.0,590.69,601.35,601.35,878632.0
2022-12-08,591.88,609.4598,587.6575,606.89,606.89,1019310.0
2022-12-09,602.99,611.17,596.4,597.7,597.7,870651.0
2022-12-12,596.87,610.0,595.8,609.99,609.99,819564.0
2022-12-13,642.98,643.36,617.57,628.27,628.27,1334042.0
2022-12-14,622.5,626.755,609.93,615.86,615.86,1167486.0
2022-12-15,603.0,604.8,584.26,586.34,586.34,1422357.0
2022-12-16,577.26,585.75,565.74,574.32,574.32,2097256.0
2022-12-19,574.05,575.85,562.675,568.61,568.61,906783.0
2022-12-20,562.24,568.955,561.15,563.16,563.16,845742.0
2022-12-21,569.06,583.96,567.3,580.96,580.96,797740.0
2022-12-22,571.05,571.05,546.8001,555.95,555.95,1352175.0
2022-12-23,546.87,552.065,542.53,551.37,551.37,602760.0
2022-12-27,546.05,546.5,536.51,537.18,537.18,802566.0
2022-12-28,536.7,541.8,529.01,531.64,531.64,609886.0
2022-12-29,541.2,555.37,540.15,551.47,551.47,840970.0
2022-12-30,540.86,546.48,536.77,546.4,546.4,703202.0
2023-01-03,561.28,564.15,545.77,549.57,549.57,675329.0
2023-01-04,570.8,575.51,561.06,570.83,570.83,1087337.0
2023-01-05,565.38,573.55,562.55,565.32,565.32,710977.0
2023-01-06,575.33,598.6845,567.28,595.85,595.85,1025980.0
2023-01-09,613.99,632.39,612.8,621.33,621.33,1348760.0
2023-01-10,622.63,633.78,621.61,633.39,633.39,873868.0
2023-01-11,635.55,645.14,633.3,644.68,644.68,806541.0
2023-01-12,651.44,656.285,634.84,652.56,652.56,1322167.0
2023-01-13,649.33,660.74,648.73,659.69,659.69,649673.0
2023-01-17,651.1,662.9799,651.1,658.19,658.19,902621.0
2023-01-18,673.52,676.11,651.54,652.29,652.29,1152730.0
2023-01-19,654.61,655.68,627.02,630.25,630.25,1534063.0
2023-01-20,638.09,650.6,634.2,648.85,648.85,1033429.0
2023-01-23,658.05,676.28,656.85,676.03,676.03,1780878.0
2023-01-24,666.72,673.04,659.92,670.01,670.01,1066929.0
2023-01-25,656.96,683.02,655.02,681.53,681.53,1569162.0
2023-01-26,681.9,684.94,667.82,683.9,683.9,1593320.0
2023-01-27,667.2,678.12,666.68,667.39,667.39,1249660.0
2023-01-30,650.0,658.24,647.62,650.31,650.31,1209934.0
2023-01-31,651.22,660.86,647.3,660.84,660.84,801830.0
2023-02-01,659.53,685.09,655.89,678.53,678.53,1274210.0
2023-02-02,696.9,698.59,684.945,696.55,696.55,1318561.0
2023-02-03,678.45,693.3799,677.93,679.62,679.62,1015824.0
2023-02-06,665.92,669.34,659.49,661.97,661.97,783292.0
2023-02-07,659.24,683.69,659.24,678.72,678.72,1236130.0
2023-02-08,671.47,674.89,661.36,662.79,662.79,764130.0
2023-02-09,673.12,682.28,662.02,664.13,664.13,686509.0
2023-02-10,653.09,657.17,648.6351,656.35,656.35,731822.0
2023-02-13,659.13,673.02,657.32,668.74,668.74,596038.0
2023-02-14,661.71,680.98,657.21,677.48,677.48,1013442.0
2023-02-15,661.82,677.48,661.0,676.81,676.81,684204.0
2023-02-16,658.7,668.2,655.45,656.28,656.28,946256.0
2023-02-17,650.75,657.995,647.385,651.93,651.93,1149817.0
2023-02-21,638.01,643.94,629.53,629.78,629.78,1022709.0
2023-02-22,632.56,635.4,620.43,624.21,624.21,1017324.0
2023-02-23,642.13,642.88,626.68,638.09,638.09,1093010.0
2023-02-24,619.43,624.67,612.72,618.38,618.38,995900.0
2023-02-27,631.41,639.37,626.26,632.08,632.08,804637.0
2023-02-28,612.45,625.25,610.14,617.73,617.73,1381716.0
2023-03-01,621.07,623.12,611.96,614.95,614.95,794299.0
2023-03-02,606.32,625.0949,603.23,624.17,624.17,796377.0
2023-03-03,625.35,637.666,621.77,637.38,637.38,1024304.0
2023-03-06,627.32,633.11,619.85,620.97,620.97,1403001.0
2023-03-07,619.35,621.74,605.3,609.11,609.11,1033002.0
2023-03-08,611.8,620.55,609.03,619.4,619.4,1081775.0
2023-03-09,617.07,623.89,604.56,604.74,604.74,983793.0
2023-03-10,614.1,617.3499,599.43,601.21,601.21,1043598.0
2023-03-13,593.12,612.97,589.89,604.78,604.78,967134.0
2023-03-14,617.49,620.45,611.28,620.3,620.3,844573.0
2023-03-15,600.72,609.0899,596.61,606.69,606.69,1047244.0
2023-03-16,600.75,631.02,598.99,630.56,630.56,1063789.0
2023-03-17,633.71,638.4,626.81,633.69,633.69,1109252.0
2023-03-20,646.3,648.3299,639.1,646.33,646.33,935589.0
2023-03-21,651.71,655.83,635.2,642.13,642.13,848736.0
2023-03-22,643.0,661.4,639.54,640.37,640.37,955486.0
2023-03-23,657.74,673.94,654.94,664.16,664.16,1171487.0
2023-03-24,656.055,658.95,639.75,647.53,647.53,842922.0
2023-03-27,655.37,657.48,643.05,644.05,644.05,800543.0
2023-03-28,644.1,644.62,632.38,639.71,639.71,793445.0
2023-03-29,649.57,665.17,648.465,659.12,659.12,1101775.0
2023-03-30,675.2,680.63,673.51,676.68,676.68,892461.0
2023-03-31,675.09,683.18,673.6282,680.71,680.71,681621.0
2023-04-03,674.8,675.74,667.39,673.99,673.99,657225.0
2023-04-04,675.88,681.6,666.061,668.68,668.68,877943.0
2023-04-05,663.66,664.78,657.31,663.9,663.9,850433.0
2023-04-06,658.3,665.2,655.32,657.12,657.12,679595.0
2023-04-10,649.93,661.99,645.49,661.64,661.64,688657.0
2023-04-11,669.51,672.735,658.97,659.77,659.77,787448.0
2023-04-12,669.01,672.0,653.69,654.66,654.66,897284.0
2023-04-13,662.33,670.88,659.85,665.41,665.41,1118638.0
2023-04-14,665.41,672.64,659.3701,666.2,666.2,645933.0
2023-04-17,638.74,642.1,632.28,639.04,639.04,1536533.0
2023-04-18,644.69,648.27,636.7601,643.33,643.33,910261.0
2023-04-19,624.76,627.95,616.88,623.6,623.6,2266075.0
2023-04-20,625.36,639.875,625.36,633.57,633.57,1692932.0
2023-04-21,635.51,637.14,627.8,634.47,634.47,982051.0
2023-04-24,640.83,641.31,626.93,627.38,627.38,1431396.0
2023-04-25,626.47,626.47,605.76,605.76,605.76,1404899.0
2023-04-26,613.72,615.13,606.17,609.1,609.1,844220.0
2023-04-27,621.76,631.3,612.77,629.24,629.24,1126984.0
2023-04-28,630.86,637.34,626.522,636.86,636.86,823066.0
2023-05-01,635.0,639.21,634.03,635.2,635.2,469549.0
2023-05-02,632.87,637.5199,628.53,634.05,634.05,738054.0
2023-05-03,633.94,644.65,630.72,634.74,634.74,582898.0
2023-05-04,632.13,639.34,629.85,635.05,635.05,614042.0
2023-05-05,636.68,654.22,633.9001,650.32,650.32,801536.0
2023-05-08,651.75,655.0,649.21,654.99,654.99,518976.0
2023-05-09,640.5,643.87,638.28,643.05,643.05,746124.0
2023-05-10,654.38,660.4,651.9,657.14,657.14,813707.0
2023-05-11,650.78,652.28,645.15,650.19,650.19,560670.0
2023-05-12,649.34,651.0,642.1,647.51,647.51,375389.0
2023-05-15,646.88,655.7,644.88,655.69,655.69,893445.0
2023-05-16,652.78,657.87,651.575,652.05,652.05,710054.0
2023-05-17,656.99,671.4,652.77,670.5,670.5,1162722.0
2023-05-18,675.27,697.25,675.065,695.93,695.93,1458993.0
2023-05-19,698.0,699.865,693.84,694.0,694.0,949713.0
2023-05-22,690.86,699.6,688.83,698.64,698.64,856004.0
2023-05-23,690.85,693.38,678.855,681.45,681.45,958820.0
2023-05-24,668.06,670.84,661.1771,666.79,666.79,1159282.0
2023-05-25,701.02,710.99,693.76,708.48,708.48,1929808.0
2023-05-26,716.65,742.31,715.635,735.93,735.93,2349129.0
2023-05-30,743.13,747.13,725.55,728.26,728.26,1411133.0
2023-05-31,727.07,730.035,713.28,722.93,722.93,1347615.0
2023-06-01,724.2,732.7225,718.545,726.77,726.77,992226.0
2023-06-02,730.0,732.55,719.76,724.65,724.65,813874.0
2023-06-05,724.64,726.63,718.395,722.2,722.2,663685.0
2023-06-06,707.75,717.64,702.945,716.63,716.63,845359.0
2023-06-07,713.36,720.15,705.57,710.21,710.21,921363.0
2023-06-08,711.1,720.42,708.37,720.05,720.05,763385.0
2023-06-09,720.56,725.6062,712.61,715.86,715.86,864810.0
2023-06-12,721.99,730.77,720.0,730.17,730.17,1059629.0
2023-06-13,737.22,739.4,723.8,737.27,737.27,876117.0
2023-06-14,735.41,741.72,728.16,740.21,740.21,821480.0
2023-06-15,723.27,744.44,722.32,738.69,738.69,820496.0
2023-06-16,731.4,733.16,720.0,721.88,721.88,1337386.0
2023-06-20,720.62,724.74,710.58,720.41,720.41,799845.0
2023-06-21,718.62,719.55,704.86,707.3,707.3,820333.0
2023-06-22,701.98,717.75,700.35,717.41,717.41,699946.0
2023-06-23,698.1,701.63,695.9237,697.89,697.89,916915.0
2023-06-26,707.9306,714.12,700.23,700.24,700.24,714236.0
2023-06-27,706.9,726.655,704.52,725.08,725.08,1115827.0
2023-06-28,719.43,730.0,717.32,724.19,724.19,866363.0
2023-06-29,727.62,729.38,721.5851,723.35,723.35,768106.0
2023-06-30,722.53,727.445,715.66,724.75,724.75,963683.0
2023-07-03,733.99,737.17,726.15,733.88,733.88,531926.0
2023-07-05,721.2,722.61,714.44,715.67,715.67,955904.0
2023-07-06,701.73,703.675,693.23,699.31,699.31,1219055.0
2023-07-07,697.9,705.7428,693.66,696.74,696.74,1352009.0
2023-07-10,703.71,712.83,703.43,709.83,709.83,930948.0
2023-07-11,708.92,709.78,695.685,705.0,705.0,623362.0
2023-07-12,729.52,730.5,722.2281,724.86,724.86,1311669.0
2023-07-13,741.17,751.5,740.2,750.74,750.74,1209126.0
2023-07-14,760.65,771.98,751.97,754.02,754.02,1843906.0
2023-07-17,744.5,756.92,735.48,754.49,754.49,1356686.0
2023-07-18,748.8,760.0,742.45,757.03,757.03,1221958.0
2023-07-19,739.195,742.83,713.13,715.78,715.78,2406177.0
2023-07-20,697.0,697.81,673.34,676.13,676.13,2918817.0
2023-07-21,695.31,697.86,689.27,693.36,693.36,2524143.0
2023-07-24,685.0,688.75,680.85,684.48,684.48,1145762.0
2023-07-25,684.92,695.32,684.91,687.3,687.3,1061851.0
2023-07-26,679.93,690.17,677.44,684.3,684.3,752174.0
2023-07-27,714.94,720.42,703.57,708.12,708.12,1488794.0
2023-07-28,714.43,721.5,709.69,718.37,718.37,950074.0
2023-07-31,721.29,722.71,712.19,716.41,716.41,789344.0
2023-08-01,711.45,712.5,705.54,708.71,708.71,556132.0
2023-08-02,695.6,695.94,682.08,683.06,683.06,1026333.0
2023-08-03,673.8,682.85,672.73,681.01,681.01,920641.0
2023-08-04,685.35,689.145,675.25,678.04,678.04,891904.0
2023-08-07,690.44,693.43,684.415,693.42,693.42,663546.0
2023-08-08,675.31,680.695,670.46,679.37,679.37,746653.0
2023-08-09,679.75,683.9918,670.64,672.49,672.49,685209.0
2023-08-10,688.19,695.32,676.12,677.81,677.81,913936.0
2023-08-11,666.8,670.0088,661.27,661.78,661.78,806033.0
2023-08-14,652.95,666.74,648.71,666.55,666.55,957439.0
2023-08-15,657.9,658.87,650.75,651.7,651.7,633315.0
2023-08-16,655.59,658.99,646.28,646.44,646.44,665282.0
2023-08-17,655.74,655.77,642.875,644.34,644.34,797145.0
2023-08-18,645.02,658.33,642.95,655.33,655.33,937622.0
2023-08-21,653.86,664.64,649.91,662.52,662.52,1104303.0
2023-08-22,679.22,680.53,663.705,667.52,667.52,760393.0
2023-08-23,668.24,680.95,666.52,677.12,677.12,908104.0
2023-08-24,678.01,678.17,646.87,647.82,647.82,1336817.0
2023-08-25,643.68,652.89,635.8659,651.01,651.01,986326.0
2023-08-28,657.06,659.81,652.49,658.99,658.99,535943.0
2023-08-29,652.5,668.535,652.355,667.51,667.51,757934.0
2023-08-30,667.39,671.22,663.53,669.56,669.56,564113.0
2023-08-31,660.0,669.32,656.62,660.53,660.53,1100066.0
2023-09-01,674.0,674.54,657.5,662.52,662.52,592889.0
2023-09-05,665.13,667.43,661.17,663.56,663.56,592227.0
2023-09-06,666.15,669.785,657.075,666.04,666.04,870805.0
2023-09-07,637.63,639.67,628.86,637.79,637.79,1236170.0
2023-09-08,628.37,633.02,625.22,627.86,627.86,873500.0
2023-09-11,630.83,631.53,618.38,627.71,627.71,1066319.0
2023-09-12,611.0,622.99,610.2,618.8,618.8,1311339.0
2023-09-13,614.37,619.96,613.81,617.05,617.05,1076953.0
2023-09-14,620.81,624.8,615.36,621.9,621.9,1236974.0
2023-09-15,602.62,605.23,594.02,596.66,596.66,2841373.0
2023-09-18,588.18,598.36,588.01,597.73,597.73,1071711.0
2023-09-19,596.04,598.15,589.125,593.77,593.77,893597.0
2023-09-20,595.62,600.8299,589.75,589.88,589.88,1095461.0
2023-09-21,586.99,590.975,582.12,582.12,582.12,1313752.0
2023-09-22,593.88,594.77,586.045,587.1,587.1,837536.0
2023-09-25,583.63,587.99,580.53,586.13,586.13,607302.0
2023-09-26,576.4,578.77,567.92,572.71,572.71,1471035.0
2023-09-27,578.0,582.18,564.28,574.53,574.53,1477556.0
2023-09-28,566.23,588.3,563.995,580.65,580.65,1112470.0
2023-09-29,600.43,600.855,586.76,588.66,588.66,1017496.0
2023-10-02,583.36,587.62,576.35,582.18,582.18,811480.0
2023-10-03,574.95,579.685,567.57,570.6,570.6,1101284.0
2023-10-04,584.17,591.84,580.455,590.86,590.86,1325855.0
2023-10-05,583.7,586.595,575.4,581.69,581.69,865460.0
2023-10-06,583.79,600.49,577.6,597.36,597.36,1042234.0
2023-10-09,587.65,591.71,582.41,591.37,591.37,738536.0
2023-10-10,600.18,606.8,598.35,602.15,602.15,1086984.0
2023-10-11,601.35,606.19,598.0,606.19,606.19,981779.0
2023-10-12,609.64,624.19,609.64,616.76,616.76,1618423.0
2023-10-13,611.34,612.2,597.3401,599.75,599.75,1098593.0
2023-10-16,601.04,606.05,598.0,603.8,603.8,1154101.0
2023-10-17,590.89,610.3499,586.94,608.63,608.63,1535709.0
2023-10-18,581.775,591.79,573.86,583.25,583.25,2401708.0
2023-10-19,600.44,604.54,584.86,587.73,587.73,1475528.0
2023-10-20,588.95,592.29,578.3,580.1,580.1,1035123.0
2023-10-23,577.61,593.505,573.86,587.79,587.79,905051.0
2023-10-24,590.62,602.76,589.625,600.75,600.75,1333863.0
2023-10-25,597.45,598.19,581.57,583.34,583.34,1322662.0
2023-10-26,593.1,599.0,585.565,588.2,588.2,1092950.0
2023-10-27,594.87,595.97,587.33,590.0,590.0,819484.0
2023-10-30,592.77,594.45,582.48,588.88,588.88,746696.0
2023-10-31,599.65,602.13,593.56,598.81,598.81,1020360.0
2023-11-01,599.67,608.7999,596.78,608.27,608.27,1005847.0
2023-11-02,636.97,637.49,627.09,631.39,631.39,1527442.0
2023-11-03,643.1,647.0,638.9,642.41,642.41,907022.0
2023-11-06,636.88,638.8,631.1701,637.44,637.44,651254.0
2023-11-07,633.82,641.39,633.53,636.31,636.31,529070.0
2023-11-08,639.55,642.66,637.1501,639.29,639.29,726957.0
2023-11-09,646.39,649.38,633.85,634.26,634.26,1221623.0
2023-11-10,644.46,663.22,640.79,661.28,661.28,1247006.0
2023-11-13,654.14,657.75,648.27,654.6,654.6,641151.0
2023-11-14,674.65,678.49,669.5,675.41,675.41,1166755.0
2023-11-15,680.28,682.2,675.01,678.0,678.0,918711.0
2023-11-16,676.71,684.575,675.0,680.87,680.87,854670.0
2023-11-17,681.06,687.59,679.2,686.09,686.09,627685.0
2023-11-20,685.32,696.97,685.32,694.31,694.31,675094.0
2023-11-21,693.87,694.58,679.92,684.42,684.42,705427.0
2023-11-22,689.47,694.05,683.91,684.8,684.8,523137.0
2023-11-24,690.07,692.035,687.9,691.18,691.18,352123.0
2023-11-27,687.66,690.31,685.05,688.38,688.38,545480.0
2023-11-28,680.0,682.85,672.645,675.99,675.99,644544.0
2023-11-29,686.51,693.11,684.665,687.61,687.61,795479.0
2023-11-30,683.11,684.33,676.3788,683.76,683.76,753777.0
2023-12-01,688.17,695.5795,683.045,692.2,692.2,857676.0
2023-12-04,686.74,690.72,679.12,690.32,690.32,748733.0
2023-12-05,690.32,697.43,687.93,694.53,694.53,609964.0
2023-12-06,699.425,703.27,691.22,692.08,692.08,657084.0
2023-12-07,695.37,700.485,692.09,699.65,699.65,780804.0
2023-12-08,695.34,702.83,694.03,696.43,696.43,920784.0
2023-12-11,704.72,713.49,702.6,710.24,710.24,1584983.0
2023-12-12,714.92,720.98,711.31,720.56,720.56,880117.0
2023-12-13,724.65,738.68,720.7401,735.29,735.29,1037213.0
2023-12-14,744.3,755.99,744.3,753.71,753.71,1446583.0
2023-12-15,753.71,760.325,749.62,752.96,752.96,1507015.0
2023-12-18,747.37,747.795,736.318,742.06,742.06,808878.0
2023-12-19,743.0,745.08,740.53,744.72,744.72,571110.0
2023-12-20,739.6,749.86,729.61,729.61,729.61,1007641.0
2023-12-21,744.17,755.92,743.5542,755.27,755.27,868434.0
2023-12-22,752.84,755.82,749.105,752.53,752.53,597364.0
2023-12-26,750.1,765.795,750.0,762.68,762.68,509242.0
2023-12-27,760.82,764.48,758.35,764.03,764.03,487076.0
2023-12-28,762.07,763.09,757.81,757.85,757.85,467953.0
2023-12-29,758.03,760.35,752.33,756.92,756.92,518006.0
2024-01-02,730.0,730.765,714.14,716.92,716.92,1368749.0
2024-01-03,700.6,706.64,699.6,703.37,703.37,952098.0
2024-01-04,698.0,709.51,697.505,700.29,700.29,752138.0
2024-01-05,700.76,709.785,699.6,703.34,703.34,579264.0
2024-01-08,712.65,720.84,711.91,720.84,720.84,835357.0
2024-01-09,710.67,719.07,710.67,715.95,715.95,587084.0
2024-01-10,716.47,720.0,708.04,717.79,717.79,506404.0
2024-01-11,720.49,724.19,708.625,718.53,718.53,603971.0
2024-01-12,712.61,715.545,709.62,713.22,713.22,580513.0
2024-01-16,707.99,711.3,702.5,706.5,706.5,913070.0
2024-01-17,705.95,713.17,696.08,712.27,712.27,835089.0
2024-01-18,724.68,748.27,724.68,744.53,744.53,2230440.0
2024-01-19,748.5,759.47,744.78,757.83,757.83,1796062.0
2024-01-22,766.4,776.5268,765.53,766.68,766.68,1418602.0
2024-01-23,766.05,778.67,762.54,778.39,778.39,1800676.0
2024-01-24,826.86,864.5899,826.5,847.31,847.31,7754261.0
2024-01-25,869.0,883.28,862.985,869.08,869.08,3449540.0
2024-01-26,863.55,873.2,853.205,867.75,867.75,1614811.0
2024-01-29,867.58,883.42,865.2,882.62,882.62,1034546.0
2024-01-30,874.05,877.73,862.605,868.03,868.03,895609.0
2024-01-31,861.22,884.0,859.46,869.82,869.82,1251446.0
2024-02-01,882.32,893.775,876.6601,890.54,890.54,1040199.0
2024-02-02,879.24,893.05,879.09,890.66,890.66,896464.0
2024-02-05,885.6,901.92,881.1,898.54,898.54,950108.0
2024-02-06,898.8,905.76,890.85,904.89,904.89,1409497.0
2024-02-07,905.29,927.79,905.06,922.23,922.23,1492165.0
2024-02-08,917.59,927.73,910.91,922.94,922.94,1150985.0
2024-02-09,936.69,954.32,931.71,949.6,949.6,1588795.0
2024-02-12,939.66,946.48,927.35,929.21,929.21,1033552.0
2024-02-13,890.85,915.89,889.011,903.32,903.32,1297216.0
2024-02-14,914.78,925.75,913.4,924.44,924.44,1206429.0
2024-02-15,929.08,934.75,919.34,929.84,929.84,884296.0
2024-02-16,932.73,948.515,925.73,928.94,928.94,1161340.0
2024-02-20,918.6,919.98,898.51,909.57,909.57,1044138.0
2024-02-21,897.45,908.67,892.63,908.21,908.21,870746.0
2024-02-22,946.92,959.46,941.2046,951.85,951.85,1780845.0
2024-02-23,952.28,954.56,932.79,933.25,933.25,878996.0
2024-02-26,941.51,951.72,936.2,947.59,947.59,671256.0
2024-02-27,953.0,957.76,940.36,941.37,941.37,807706.0
2024-02-28,939.04,943.4999,935.1,939.5,939.5,519732.0
2024-02-29,939.5,952.45,938.42,951.68,951.68,777558.0
2024-03-01,951.575,991.45,950.27,990.94,990.94,1698220.0
2024-03-04,992.6,1007.68,987.75,998.04,998.04,1432966.0
2024-03-05,989.71,992.04,958.69,968.84,968.84,1259548.0
2024-03-06,986.94,1009.63,981.47,1003.93,1003.93,1304450.0
2024-03-07,1015.67,1056.34,1014.82,1047.39,1047.39,1580298.0
2024-03-08,1038.88,1040.21,993.23,994.33,994.33,1638526.0
2024-03-11,979.5,981.03,957.5,962.67,962.67,1432110.0
2024-03-12,966.8,984.99,950.4801,984.29,984.29,1165183.0
2024-03-13,983.16,983.16,959.055,968.78,968.78,851105.0
2024-03-14,968.59,971.47,950.56,959.78,959.78,876562.0
2024-03-15,954.78,954.78,931.79,940.21,940.21,1727397.0
2024-03-18,949.36,958.21,939.75,941.34,941.34,821446.0
2024-03-19,938.54,956.59,928.0,951.91,951.91,817593.0
2024-03-20,956.07,974.295,946.89,970.92,970.92,838613.0
2024-03-21,1005.01,1005.66,988.08,990.79,990.79,1112386.0
2024-03-22,973.71,991.075,972.569,979.96,979.96,692811.0
2024-03-25,979.13,992.28,976.46,978.93,978.93,860868.0
2024-03-26,986.74,989.39,970.83,971.3,971.3,705963.0
2024-03-27,978.78,979.2,964.07,974.01,974.01,572349.0
2024-03-28,969.55,971.87,961.65,970.47,970.47,685856.0
2024-04-01,979.76,1022.6599,979.76,992.95,992.95,1108469.0
2024-04-02,968.13,973.84,957.115,966.71,966.71,964241.0
2024-04-03,965.88,986.47,962.095,980.27,980.27,892087.0
2024-04-04,991.99,996.8,953.39,953.41,953.41,1269667.0
2024-04-05,976.5,986.6,966.915,979.55,979.55,878362.0
2024-04-08,989.77,996.2,980.13,982.71,982.71,928955.0
2024-04-09,993.74,1000.2,969.3598,989.83,989.83,719577.0
2024-04-10,962.81,983.48,962.81,974.61,974.61,722837.0
2024-04-11,981.55,992.19,963.33,992.18,992.18,964745.0
2024-04-12,969.82,972.15,956.495,961.84,961.84,1031000.0
2024-04-15,985.42,988.72,951.1,954.82,954.82,1077502.0
2024-04-16,958.3,978.6093,957.2,976.92,976.92,1506517.0
2024-04-17,942.81,942.83,895.84,907.61,907.61,3774130.0
2024-04-18,901.12,903.6,886.4,889.03,889.03,1653731.0
2024-04-19,887.44,896.205,855.585,859.54,859.54,2485684.0
2024-04-22,870.0,880.0,862.46,872.05,872.05,1143919.0
2024-04-23,879.3,908.06,875.0,901.57,901.57,991302.0
2024-04-24,913.05,915.0,881.97,892.32,892.32,860552.0
2024-04-25,875.0,911.06,871.0,902.51,902.51,1114156.0
2024-04-26,912.27,926.39,911.55,918.97,918.97,865078.0
2024-04-29,911.85,913.25,901.08,909.77,909.77,650763.0
2024-04-30,896.1,907.18,871.22,872.47,872.47,1093044.0
2024-05-01,871.11,880.59,849.14,852.84,852.84,1458201.0
2024-05-02,875.0,878.0,862.35,870.28,870.28,876821.0
2024-05-03,894.59,904.955,888.67,901.63,901.63,1038174.0
2024-05-06,909.2,918.36,905.03,916.92,916.92,641954.0
2024-05-07,924.83,926.38,907.64,908.22,908.22,655004.0
2024-05-08,904.44,916.7333,903.32,911.47,911.47,555748.0
2024-05-09,914.7,918.17,907.38,913.54,913.54,755992.0
2024-05-10,925.0,939.0,925.0,930.29,930.29,814077.0
2024-05-13,927.68,929.0,914.26,917.24,917.24,745777.0
2024-05-14,912.9,916.38,905.88,915.03,915.03,592139.0
2024-05-15,918.65,937.42,910.65,937.42,937.42,882999.0
2024-05-16,936.5,938.8144,918.94,919.54,919.54,811169.0
2024-05-17,920.8,930.97,916.21,924.97,924.97,703789.0
2024-05-20,925.78,946.72,925.78,939.44,939.44,669308.0
2024-05-21,920.94,933.58,915.335,925.27,925.27,746425.0
2024-05-22,931.21,933.5,913.49,922.33,922.33,668645.0
2024-05-23,967.58,969.49,927.4145,934.25,934.25,1357183.0
2024-05-24,938.26,958.57,933.73,956.22,956.22,685071.0
2024-05-28,972.8,992.88,965.25,991.85,991.85,1183953.0
2024-05-29,961.55,965.5,955.94,957.88,957.88,901954.0
2024-05-30,957.0,969.15,952.8,966.12,966.12,847037.0
2024-05-31,971.81,980.0,932.925,960.35,960.35,1040377.0
2024-06-03,969.34,972.26,948.39,965.48,965.48,752998.0
2024-06-04,962.24,963.71,943.0,950.81,950.81,765369.0
2024-06-05,1019.35,1041.56,1008.9,1041.34,1041.34,2586499.0
2024-06-06,1048.0,1054.44,1032.99,1052.61,1052.61,1370689.0
2024-06-07,1040.25,1043.74,1026.515,1028.42,1028.42,936155.0
2024-06-10,1016.14,1046.1212,1013.92,1041.71,1041.71,1039636.0
