Date,Open,High,Low,Close,Adj Close,Volume
2024-06-06,780.33,787.32,772.21,779.26,779.26,722071.0
2024-06-07,787.5,787.91,763.97,768.97,768.97,736079.0
2024-06-10,761.1,795.975,761.1,794.38,794.38,649990.0
2024-06-11,793.32,798.66,781.92,798.16,798.16,590023.0
2024-06-12,806.88,831.54,804.44,827.81,827.81,807304.0
2024-06-13,816.02,832.99,815.07,830.03,830.03,546405.0
2024-06-14,815.0,826.54,815.0,824.84,824.84,474829.0
2024-06-17,826.41,851.68,820.95,848.88,848.88,737841.0
2024-06-18,849.0,876.55,846.985,863.31,863.31,878242.0
2024-06-20,863.37,864.185,826.55,829.59,829.59,1281958.0
2024-06-21,830.03,835.34,813.25,816.55,816.55,1995401.0
2024-06-24,813.77,815.505,792.37,793.98,793.98,894411.0
2024-06-25,800.87,820.24,791.42,818.04,818.04,975303.0
2024-06-26,814.38,826.9,799.25,813.3,813.3,712616.0
2024-06-27,819.47,826.45,806.785,814.87,814.87,510370.0
2024-06-28,826.44,841.4094,818.3959,824.51,824.51,849376.0
2024-07-01,823.19,828.9371,807.8301,827.79,827.79,480661.0
2024-07-02,819.4,839.9685,818.0,839.11,839.11,537048.0
2024-07-03,839.94,859.6585,835.92,853.33,853.33,440788.0
2024-07-05,855.34,859.065,847.065,855.21,855.21,461193.0
2024-07-08,857.12,869.055,854.55,866.55,866.55,438793.0
2024-07-09,872.6,879.89,863.1901,874.9,874.9,409427.0
2024-07-10,877.85,894.77,870.5001,892.35,892.35,664395.0
2024-07-11,896.32,896.32,852.16,852.95,852.95,875302.0
2024-07-12,853.85,879.5401,845.001,857.72,857.72,655259.0
2024-07-15,858.52,876.85,853.58,858.12,858.12,637342.0
2024-07-16,861.31,868.8,851.04,867.18,867.18,627494.0
2024-07-17,817.25,829.0792,779.49,781.75,781.75,1699612.0
2024-07-18,793.78,797.09,768.45,787.06,787.06,970856.0
2024-07-19,785.41,795.54,761.38,762.55,762.55,918929.0
2024-07-22,788.47,811.725,775.14,809.51,809.51,967842.0
2024-07-23,794.02,813.5,794.02,807.66,807.66,960664.0
2024-07-24,797.3,798.74,751.9,755.77,755.77,2430059.0
2024-07-25,767.54,791.79,749.38,762.81,762.81,1826902.0
2024-07-26,789.35,799.0,769.07,787.39,787.39,1047694.0
2024-07-29,793.26,810.475,777.42,778.54,778.54,627643.0
2024-07-30,787.99,799.4528,754.35,758.89,758.89,1062931.0
2024-07-31,805.5,826.71,790.31,823.07,823.07,1793635.0
2024-08-01,821.24,822.54,747.0517,756.14,756.14,2214221.0
2024-08-02,711.32,725.0699,687.62,696.17,696.17,2071281.0
2024-08-05,649.84,720.17,648.0,703.48,703.48,1718934.0
2024-08-06,708.28,738.21,703.525,716.22,716.22,1203884.0
2024-08-07,740.63,748.54,694.77,697.72,697.72,903081.0
2024-08-08,719.58,754.0,707.0,752.29,752.29,1037538.0
2024-08-09,747.09,755.06,731.74,746.78,746.78,763594.0
2024-08-12,748.78,768.8,744.71,757.54,757.54,787438.0
2024-08-13,767.99,796.92,762.0,793.83,793.83,1158344.0
2024-08-14,804.92,813.625,781.6625,793.89,793.89,630900.0
2024-08-15,811.5,839.85,804.04,836.19,836.19,1293362.0
2024-08-16,828.52,828.84,808.969,819.57,819.57,673447.0
2024-08-19,818.51,821.62,798.745,820.45,820.45,971634.0
2024-08-20,819.21,823.86,803.0,811.57,811.57,685353.0
2024-08-21,818.68,833.275,812.205,827.14,827.14,618514.0
2024-08-22,828.39,832.0,793.85,798.52,798.52,920041.0
2024-08-23,816.7,824.34,800.0,817.84,817.84,685795.0
2024-08-26,813.4,813.4,793.14,798.97,798.97,778452.0
2024-08-27,796.55,814.16,782.94,812.79,812.79,687126.0
2024-08-28,809.22,819.95,795.0,804.27,804.27,648888.0
2024-08-29,814.18,825.5799,791.98,795.75,795.75,806549.0
2024-08-30,813.56,819.95,797.547,819.43,819.43,1079372.0
2024-09-03,805.59,807.08,737.17,741.43,741.43,1661243.0
2024-09-04,735.0,749.89,724.635,745.11,745.11,927227.0
2024-09-05,725.78,743.22,722.76,728.06,728.06,818333.0
2024-09-06,728.06,728.2,696.79,702.8,702.8,1390673.0
2024-09-09,715.03,717.51,696.57,709.89,709.89,839894.0
2024-09-10,709.89,717.0,696.42,713.46,713.46,778853.0
2024-09-11,715.28,751.61,703.8974,748.82,748.82,1129119.0
2024-09-12,746.87,746.87,730.0,733.28,733.28,1070889.0
2024-09-13,741.37,754.59,740.9111,751.5,751.5,586762.0
2024-09-16,735.0,742.99,726.15,736.4,736.4,863090.0
2024-09-17,749.34,750.92,733.45,739.6,739.6,855529.0
2024-09-18,749.55,752.15,729.79,731.04,731.04,817846.0
2024-09-19,759.32,782.21,755.19,772.43,772.43,1241096.0
2024-09-20,762.65,765.36,749.26,758.85,758.85,1622668.0
2024-09-23,766.28,770.39,758.55,761.27,761.27,438849.0
2024-09-24,772.0,775.69,752.2,770.34,770.34,821489.0
2024-09-25,762.9,782.0,759.6901,772.06,772.06,575055.0
2024-09-26,813.44,822.0,780.0,804.55,804.55,907995.0
2024-09-27,807.96,808.46,777.9,782.4,782.4,627525.0
2024-09-30,773.08,781.26,761.29,774.41,774.41,933006.0
2024-10-01,778.47,786.91,746.16,753.69,753.69,1279568.0
2024-10-02,760.66,787.44,755.0,777.36,777.36,701970.0
2024-10-03,764.86,783.9863,764.0,774.56,774.56,584442.0
2024-10-04,800.46,800.46,777.2102,787.39,787.39,757463.0
2024-10-07,777.73,787.8956,771.84,781.67,781.67,748102.0
2024-10-08,781.9,793.67,774.24,783.9,783.9,653438.0
2024-10-09,782.03,806.78,780.35,804.63,804.63,628618.0
2024-10-10,791.35,799.82,787.0,797.98,797.98,461860.0
2024-10-11,792.78,806.42,792.665,803.73,803.73,570837.0
2024-10-14,809.37,832.9987,809.37,829.65,829.65,568010.0
2024-10-15,825.52,832.38,698.96,707.72,707.72,2870922.0
2024-10-16,720.57,720.76,682.01,682.59,682.59,2280605.0
2024-10-17,700.98,701.22,669.68,670.25,670.25,1936454.0
2024-10-18,667.93,681.8999,664.32,678.52,678.52,1192779.0
2024-10-21,677.5,679.75,667.4,673.61,673.61,739303.0
2024-10-22,670.0,673.15,663.66,670.08,670.08,787359.0
2024-10-23,664.64,672.31,654.65,664.63,664.63,846801.0
2024-10-24,678.75,684.39,665.44,666.16,666.16,884710.0
2024-10-25,669.67,682.84,668.0,673.07,673.07,955127.0
2024-10-28,673.15,679.14,670.21,674.35,674.35,1051907.0
2024-10-29,675.0,700.4,673.77,696.23,696.23,1333889.0
2024-10-30,682.0,695.19,680.01,691.8,691.8,1656842.0
2024-10-31,677.65,681.05,656.0,666.23,666.23,2001239.0
2024-11-01,666.5,678.645,664.17,669.38,669.38,906447.0
2024-11-04,667.25,670.56,662.36,663.37,663.37,638075.0
2024-11-05,669.08,681.55,667.25,670.33,670.33,1016563.0
2024-11-06,675.0,678.64,657.48,669.66,669.66,1715366.0
2024-11-07,682.85,687.82,675.1,686.15,686.15,1122410.0
2024-11-08,689.605,694.36,681.38,687.41,687.41,1278083.0
2024-11-11,684.0,685.205,656.74,666.03,666.03,1423059.0
2024-11-12,663.01,669.26,654.86,664.78,664.78,1111627.0
2024-11-13,654.06,655.99,638.32,644.55,644.55,1505369.0
2024-11-14,660.0,660.0,642.74,645.0,645.0,1169870.0
2024-11-15,620.53,630.0,612.35,614.46,614.46,1712201.0
2024-11-18,614.23,623.7737,611.77,620.26,620.26,1223583.0
2024-11-19,616.48,618.41,609.4,615.66,615.66,1409149.0
2024-11-20,616.49,619.9499,609.89,616.83,616.83,1195320.0
2024-11-21,627.8,637.96,620.0,633.16,633.16,1386198.0
2024-11-22,630.0,643.03,630.0,639.55,639.55,982002.0
2024-11-25,646.69,646.69,632.105,644.67,644.67,1912957.0
2024-11-26,651.18,651.18,623.86,631.47,631.47,923437.0
2024-11-27,631.47,633.985,621.23,632.14,632.14,942793.0
2024-11-29,644.81,661.495,643.27,647.03,647.03,925673.0
2024-12-02,645.01,669.07,645.0,666.03,666.03,1380516.0
2024-12-03,661.13,667.18,656.82,665.72,665.72,1376564.0
2024-12-04,670.18,670.5,655.67,666.22,666.22,1459490.0
2024-12-05,660.38,662.92,641.39,642.61,642.61,1028367.0
2024-12-06,641.15,650.71,638.18,648.34,648.34,862519.0
2024-12-09,659.01,666.34,645.82,652.37,652.37,1093342.0
2024-12-10,657.83,657.83,638.47,641.87,641.87,915190.0
2024-12-11,646.97,657.12,642.08,648.84,648.84,1107409.0
2024-12-12,646.87,649.89,637.91,646.6,646.6,698152.0
2024-12-13,648.0,663.87,647.5802,653.76,653.76,1463409.0
2024-12-16,649.68,664.53,645.415,656.13,656.13,1014463.0
2024-12-17,659.97,668.9,652.085,654.88,654.88,1252432.0
2024-12-18,658.655,669.095,625.61,630.77,630.77,1452086.0
2024-12-19,624.16,635.2761,620.58,622.18,622.18,1116151.0
2024-12-20,616.43,641.055,613.4,629.37,629.37,2652165.0
2024-12-23,631.58,649.51,631.58,647.99,647.99,886486.0
2024-12-24,645.05,652.0,641.26,650.53,650.53,349506.0
2024-12-26,644.22,653.89,642.05,648.55,648.55,454072.0
2024-12-27,647.17,647.72,638.01,644.81,644.81,729677.0
2024-12-30,633.81,637.24,626.6,633.64,633.64,688097.0
2024-12-31,633.5,638.0,627.1725,630.12,630.12,646215.0
2025-01-02,634.69,649.43,631.89,636.62,636.62,892356.0
2025-01-03,643.9,658.71,640.315,657.01,657.01,865223.0
2025-01-06,673.6,696.87,673.51,690.3,690.3,1676619.0
2025-01-07,694.78,705.87,683.26,689.3,689.3,1283675.0
2025-01-08,690.0,692.0,678.965,686.2,686.2,1093358.0
2025-01-10,683.9,694.57,671.645,683.06,683.06,1254470.0
2025-01-13,674.19,691.97,665.49,690.99,690.99,1319005.0
2025-01-14,692.99,701.39,686.56,701.26,701.26,1039076.0
2025-01-15,715.0,727.3699,713.54,716.25,716.25,1368320.0
2025-01-16,735.0,779.07,733.58,747.26,747.26,2019567.0
2025-01-17,762.95,763.3,747.61,757.47,757.47,1402625.0
2025-01-21,762.3,778.43,751.225,767.24,767.24,1369986.0
2025-01-22,773.36,787.13,771.58,771.91,771.91,1200497.0
2025-01-23,753.27,761.87,741.29,760.95,760.95,822209.0
2025-01-24,765.05,765.79,743.15,749.82,749.82,745393.0
2025-01-27,716.6,724.95,685.195,702.71,702.71,2357838.0
2025-01-28,697.33,708.89,689.22,702.92,702.92,1387277.0
2025-01-29,721.08,721.88,707.78,712.97,712.97,729192.0
2025-01-30,731.28,746.11,722.0,742.43,742.43,1711041.0
2025-01-31,758.93,770.245,735.0,738.24,738.24,1632293.0
2025-02-03,727.39,753.0,726.37,740.21,740.21,1216805.0
2025-02-04,732.83,756.0,732.83,749.32,749.32,999914.0
2025-02-05,742.63,761.915,740.94,759.15,759.15,677459.0
2025-02-06,757.68,764.24,753.2179,761.82,761.82,579429.0
2025-02-07,761.8,767.2683,744.22,747.7,747.7,664613.0
2025-02-10,759.68,761.25,743.68,751.46,751.46,1564482.0
2025-02-11,754.55,761.96,749.16,758.62,758.62,591916.0
2025-02-12,742.53,754.67,738.54,750.55,750.55,476627.0
2025-02-13,751.03,765.0,750.08,764.28,764.28,711736.0
2025-02-14,760.17,769.52,739.02,750.74,750.74,998568.0
2025-02-18,758.04,760.205,737.9389,758.25,758.25,1353985.0
2025-02-19,761.13,777.0,753.09,774.75,774.75,936676.0
2025-02-20,780.0,794.0,771.01,777.63,777.63,883662.0
2025-02-21,779.74,782.41,751.06,754.3,754.3,872487.0
2025-02-24,761.99,763.03,736.0,737.62,737.62,1110871.0
2025-02-25,736.29,736.29,721.465,724.97,724.97,1068675.0
2025-02-26,733.33,751.11,729.98,738.52,738.52,1247355.0
2025-02-27,743.05,750.0,698.64,699.16,699.16,1325309.0
2025-02-28,705.84,713.5,691.93,708.84,708.84,1242658.0
2025-03-03,714.53,728.105,686.36,691.15,691.15,1304761.0
2025-03-04,693.47,716.01,678.56,699.0,699.0,1182647.0
2025-03-05,701.11,717.24,689.625,715.81,715.81,915815.0
2025-03-06,697.27,711.66,683.98,692.13,692.13,1135733.0
2025-03-07,688.2,714.115,680.22,711.29,711.29,1088332.0
2025-03-10,693.82,697.22,670.58,678.36,678.36,1389183.0
2025-03-11,677.39,680.315,653.7392,664.22,664.22,1058740.0
2025-03-12,676.04,686.75,671.815,680.39,680.39,884143.0
2025-03-13,676.62,694.0,668.66,681.5,681.5,931038.0
2025-03-14,689.97,713.74,689.97,713.0,713.0,1142942.0
2025-03-17,705.74,724.1999,705.53,718.29,718.29,976192.0
2025-03-18,711.9,712.8,698.06,710.0,710.0,950774.0
2025-03-19,710.0,730.065,704.947,719.61,719.61,753410.0
2025-03-20,708.82,719.66,707.675,716.46,716.46,629463.0
2025-03-21,702.31,709.38,692.36,706.49,706.49,2454980.0
2025-03-24,722.71,735.14,716.4,727.73,727.73,730196.0
2025-03-25,724.62,727.165,718.73,721.85,721.85,498846.0
2025-03-26,721.49,724.1719,698.81,705.54,705.54,734823.0
2025-03-27,700.35,707.13,692.0,700.0,700.0,735127.0
2025-03-28,685.37,694.165,667.18,673.6,673.6,989522.0
2025-03-31,672.99,681.14,655.42,679.8,679.8,1165423.0
2025-04-01,674.0,682.8,662.18,682.46,682.46,669678.0
2025-04-02,667.29,695.615,667.29,686.19,686.19,791088.0
2025-04-03,652.21,656.92,620.27,620.82,620.82,1525284.0
2025-04-04,592.54,600.0,559.76,576.53,576.53,2072781.0
2025-04-07,566.65,632.77,551.33,604.62,604.62,2996457.0
2025-04-08,626.0,644.26,586.81,599.51,599.51,2719787.0
2025-04-09,604.87,721.84,597.35,703.31,703.31,3447917.0
2025-04-10,664.9,680.685,628.49,656.76,656.76,2676106.0
2025-04-11,646.815,676.7309,635.08,670.22,670.22,1361795.0
2025-04-14,681.5,684.3,659.45,669.97,669.97,987398.0
2025-04-15,669.42,682.105,665.0,676.21,676.21,790353.0
2025-04-16,638.25,659.05,619.31,642.19,642.19,2020845.0
2025-04-17,649.03,649.19,631.62,634.43,634.43,1224272.0
2025-04-21,623.43,627.21,607.7,620.8,620.8,1346051.0
2025-04-22,626.69,639.85,625.85,636.36,636.36,1372380.0
2025-04-23,664.24,672.7,652.8801,657.11,657.11,945287.0
2025-04-24,674.11,690.57,664.195,689.42,689.42,1304003.0
2025-04-25,680.0,700.305,678.915,694.61,694.61,631825.0
2025-04-28,687.7,699.1368,679.045,693.72,693.72,736049.0
2025-04-29,683.63,695.35,681.74,687.95,687.95,726535.0
2025-04-30,677.0,704.99,674.2,702.69,702.69,1172296.0
2025-05-01,689.2,693.035,674.76,676.31,676.31,1463539.0
2025-05-02,694.25,707.84,692.91,698.16,698.16,851859.0
2025-05-05,691.02,701.61,687.12,693.29,693.29,812006.0
2025-05-06,680.86,690.0,677.61,679.42,679.42,905422.0
2025-05-07,680.49,696.46,675.27,694.35,694.35,962896.0
2025-05-08,703.32,710.495,692.8,703.33,703.33,906968.0
2025-05-09,706.14,711.3,696.73,701.2,701.2,955138.0
2025-05-12,745.0,762.795,741.61,760.47,760.47,2110538.0
2025-05-13,760.0,798.02,755.65,795.9,795.9,1805186.0
2025-05-14,786.75,805.39,786.75,805.0,805.0,1171626.0
2025-05-15,797.27,810.61,795.57,806.0,806.0,1129781.0
2025-05-16,807.13,807.13,784.08,791.17,791.17,1132031.0
2025-05-19,780.685,789.57,775.0241,787.01,787.01,1142004.0
2025-05-20,779.63,790.86,777.18,790.29,790.29,949268.0
2025-05-21,778.32,799.72,775.18,778.94,778.94,1236816.0
2025-05-22,766.46,781.76,762.0001,767.51,767.51,682541.0
2025-05-23,747.75,761.1,744.87,757.17,757.17,941948.0
2025-05-27,774.71,792.18,768.5983,789.06,789.06,1292643.0
2025-05-28,789.06,796.3,776.1943,777.5,777.5,905670.0
2025-05-29,792.98,794.795,768.68,773.97,773.97,932526.0
2025-05-30,772.78,773.55,740.44,756.88,756.88,1717705.0
2025-06-02,752.4,764.6473,751.96,762.44,762.44,864627.0
2025-06-03,762.05,779.585,756.335,775.79,775.79,943393.0
2025-06-04,781.62,786.93,773.5967,782.09,782.09,839689.0
2025-06-05,788.41,796.51,777.42,791.89,791.89,1619412.0
2025-06-06,801.24,813.97,799.77,808.0,808.0,996383.0
2025-06-09,811.0,835.0,811.0,829.29,829.29,1529929.0
2025-06-10,829.29,857.16,826.76,856.59,856.59,1515658.0
2025-06-11,865.08,873.525,858.8,872.0,872.0,1650372.0
2025-06-12,866.5,879.155,866.5,875.0,875.0,1091652.0
2025-06-13,859.0,876.45,856.9397,867.67,867.67,1832402.0
2025-06-16,876.0,893.31,875.62,892.38,892.38,1619420.0
2025-06-17,890.0,914.83,887.72,893.0,893.0,1334177.0
2025-06-18,894.885,898.1499,867.31,871.16,871.16,1431634.0
2025-06-20,883.83,883.83,834.85,850.0,850.0,2347835.0
2025-06-23,852.92,859.62,841.18,856.28,856.28,1427715.0
2025-06-24,871.24,890.57,869.56,889.03,889.03,1145108.0
2025-06-25,895.01,902.94,887.74,893.46,893.46,772094.0
2025-06-26,897.47,907.255,893.3,902.94,902.94,864906.0
2025-06-27,905.0,907.95,884.64,889.87,889.87,1175486.0
2025-06-30,891.16,898.25,884.3401,895.74,895.74,786908.0
2025-07-01,888.78,904.99,882.3,898.85,898.85,1079379.0
2025-07-02,888.21,921.95,885.062,921.1,921.1,1051163.0
2025-07-03,920.0,928.02,916.05,924.58,924.58,489375.0
2025-07-07,916.96,923.5,905.905,912.62,912.62,901222.0
2025-07-08,910.915,927.38,908.265,919.22,919.22,862615.0
2025-07-09,919.22,931.96,915.51,923.18,923.18,601043.0
2025-07-10,922.89,932.17,919.37,928.62,928.62,798521.0
2025-07-11,925.5,930.175,921.21,924.58,924.58,570483.0
2025-07-14,916.72,926.76,906.255,921.84,921.84,567883.0
2025-07-15,934.0,942.34,929.65,936.53,936.53,746485.0
2025-07-16,913.12,936.38,897.38,933.49,933.49,1226970.0
2025-07-17,924.01,942.97,910.0,937.08,937.08,1135520.0
2025-07-18,945.87,945.87,924.82,931.12,931.12,682072.0
2025-07-21,928.46,945.005,925.65,937.76,937.76,674127.0
2025-07-22,938.67,938.67,890.0,892.22,892.22,1619787.0
2025-07-23,899.39,899.9999,879.81,897.09,897.09,1207454.0
2025-07-24,901.81,912.315,894.2,904.18,904.18,549939.0
2025-07-25,892.34,905.0,888.07,902.09,902.09,808007.0
2025-07-28,917.36,931.94,915.0001,923.15,923.15,840288.0
2025-07-29,928.59,936.97,915.1,916.09,916.09,1027519.0
2025-07-30,922.65,927.82,913.38,924.99,924.99,1058172.0
2025-07-31,864.45,897.19,860.0,879.03,879.03,2284147.0
2025-08-01,856.2,894.1606,855.28,886.64,886.64,1474680.0
2025-08-04,896.75,917.78,891.0,915.62,915.62,1064594.0
2025-08-05,917.0,921.99,875.96,883.41,883.41,1178332.0
2025-08-06,883.41,889.12,869.22,888.28,888.28,935026.0
2025-08-07,912.4,917.5284,904.9779,912.06,912.06,717323.0
2025-08-08,913.0,917.94,905.68,914.8,914.8,719502.0
2025-08-11,922.15,933.34,907.635,910.18,910.18,814190.0
2025-08-12,913.68,939.26,907.48,935.53,935.53,1028198.0
2025-08-13,940.0,952.35,937.55,949.48,949.48,900843.0
2025-08-14,941.66,959.26,934.915,955.41,955.41,1005313.0
2025-08-15,924.23,924.23,873.1583,874.94,874.94,2064549.0
2025-08-18,873.04,883.755,870.43,883.39,883.39,854195.0
2025-08-19,883.39,889.25,874.1309,876.08,876.08,986656.0
2025-08-20,878.53,880.225,860.21,878.44,878.44,978724.0
2025-08-21,876.44,881.29,866.62,872.39,872.39,730577.0
2025-08-22,872.39,893.83,869.23,870.28,870.28,946707.0
2025-08-25,870.27,886.75,866.0201,879.55,879.55,469251.0
2025-08-26,881.265,892.8799,881.265,888.1,888.1,812334.0
2025-08-27,885.89,890.63,879.985,888.89,888.89,528658.0
2025-08-28,893.01,897.0,885.0,894.0,894.0,964270.0
2025-08-29,881.5,884.995,864.81,872.0,872.0,954368.0
2025-09-02,845.84,852.8499,836.725,846.35,846.35,1242049.0
2025-09-03,847.66,847.66,832.24,843.9,843.9,933710.0
2025-09-04,843.2,876.66,839.0,873.29,873.29,813491.0
2025-09-05,879.63,906.26,878.335,905.09,905.09,1155573.0
2025-09-08,910.0,924.35,906.74,908.98,908.98,886690.0
2025-09-09,910.75,922.7499,910.23,917.73,917.73,677983.0
2025-09-10,921.86,935.23,914.9,932.63,932.63,713063.0
2025-09-11,940.0,963.89,937.475,959.28,959.28,1022087.0
2025-09-12,957.48,968.0899,955.0,964.02,964.02,584146.0
2025-09-15,966.99,990.0,966.99,988.91,988.91,845886.0
2025-09-16,993.5,1002.035,975.0595,990.57,990.57,776229.0
2025-09-17,990.38,1000.0,976.27,989.87,989.87,723855.0
2025-09-18,1030.83,1076.79,1025.785,1046.69,1046.69,1825038.0
2025-09-19,1051.9,1052.48,1029.315,1044.81,1044.81,1586978.0
2025-09-22,1038.89,1072.97,1037.5,1071.25,1071.25,1020716.0
2025-09-23,1067.85,1075.52,1060.79,1071.2,1071.2,829643.0
2025-09-24,1066.32,1076.0,1057.64,1068.67,1068.67,868147.0
2025-09-25,1058.61,1066.995,1045.8043,1059.1,1059.1,710581.0
2025-09-26,1056.54,1068.66,1046.1601,1064.29,1064.29,505437.0
2025-09-29,1077.18,1085.6,1063.18,1064.13,1064.13,769654.0
2025-09-30,1063.8,1079.865,1057.07,1078.6,1078.6,886519.0
2025-10-01,1075.18,1134.22,1069.78,1128.87,1128.87,1188082.0
2025-10-02,1155.0,1155.0,1127.22,1139.26,1139.26,924860.0
2025-10-03,1128.0,1132.405,1099.17,1101.55,1101.55,953743.0
2025-10-06,1121.68,1152.12,1121.68,1139.71,1139.71,946278.0
2025-10-07,1140.81,1142.04,1083.0,1084.74,1084.74,878785.0
2025-10-08,1063.51,1077.325,1059.01,1062.59,1062.59,1476001.0
2025-10-09,1062.59,1066.5,1037.24,1053.47,1053.47,1247921.0
2025-10-10,1052.29,1054.2737,980.97,982.75,982.75,1576002.0
2025-10-13,1016.25,1033.9,1014.9,1025.0,1025.0,1227091.0
2025-10-14,998.55,1042.465,998.55,1025.71,1025.71,1056057.0
2025-10-15,1057.08,1092.8924,1053.94,1087.01,1087.01,1313727.0
2025-10-16,1100.15,1117.0,1079.79,1098.8,1098.8,1031363.0
2025-10-17,1098.35,1109.48,1084.085,1106.66,1106.66,879191.0
2025-10-20,1130.06,1161.18,1126.5,1152.885,1152.885,1078652.0
2025-10-21,1140.81,1156.32,1138.59,1147.43,1147.43,744829.0
2025-10-22,1147.43,1147.43,1090.335,1114.32,1114.32,1361765.0
2025-10-23,1106.66,1163.1,1106.66,1159.0,1159.0,946795.0
2025-10-24,1166.0,1191.26,1160.6,1182.82,1182.82,825488.0
2025-10-27,1200.0,1221.195,1200.0,1215.13,1215.13,971274.0
2025-10-28,1206.68,1209.6558,1195.79,1206.04,1206.04,665675.0
