Date,Open,High,Low,Close,Adj Close,Volume
2024-09-23,464.92,465.75,458.55,460.0,460.0,975049
2024-09-24,459.59,466.085,456.07,462.99,462.99,1416447
2024-09-25,463.09,464.88,458.535,461.76,461.76,778341
2024-09-26,462.08,465.32,458.1,463.15,463.15,948180
2024-09-27,466.01,467.5655,461.49,462.88,462.88,710761
2024-09-30,463.16,467.57,461.4101,465.08,465.08,807962
2024-10-01,472.0,472.31,461.36,469.76,469.76,1128879
2024-10-02,462.6,468.07,460.55,462.14,462.14,897239
2024-10-03,460.0,462.13,452.26,453.55,453.55,992854
2024-10-04,454.98,458.14,452.62,455.31,455.31,781799
2024-10-07,454.17,454.36,447.7,448.6,448.6,914059
2024-10-08,452.03,459.87,451.1091,458.94,458.94,1315495
2024-10-09,460.0,468.16,456.16,467.97,467.97,1007042
2024-10-10,467.49,477.0,464.8455,476.15,476.15,1083365
2024-10-11,478.53,482.89,475.87,481.71,481.71,940274
2024-10-14,481.64,487.09,478.9,484.82,484.82,743902
2024-10-15,487.01,488.0,480.79,484.3,484.3,1250974
2024-10-16,480.82,488.48,480.7,487.25,487.25,725082
2024-10-17,490.0,499.09,487.9614,498.73,498.73,1018894
2024-10-18,498.3,498.63,480.79,483.0,483.0,2260056
2024-10-21,480.17,487.88,477.66,478.09,478.09,689638
2024-10-22,479.43,482.87,473.58,474.91,474.91,1132762
2024-10-23,474.47,477.47,464.78,470.05,470.05,991373
2024-10-24,473.35,477.8399,471.87,471.91,471.91,674034
2024-10-25,477.2,480.41,475.0458,477.7,477.7,1019702
2024-10-28,477.95,478.315,474.685,476.37,476.37,501452
2024-10-29,476.33,478.06,469.62,470.36,470.36,999658
2024-10-30,470.44,475.46,468.47,475.08,475.08,721967
2024-10-31,471.58,477.695,468.98,475.98,475.98,1376037
2024-11-01,471.06,475.73,463.1446,471.12,471.12,1352751
2024-11-04,473.91,475.48,468.77,472.8,472.8,1247982
2024-11-05,483.0,503.205,474.0001,499.88,499.88,1723251
2024-11-06,505.35,506.65,485.29,493.64,493.64,1648744
2024-11-07,493.7,504.31,486.64,502.45,502.45,992325
2024-11-08,507.17,519.88,504.94,516.74,516.74,1259505
2024-11-11,518.27,518.35,500.13,501.72,501.72,1335553
2024-11-12,503.0,508.035,489.02,490.0,490.0,1364593
2024-11-13,491.34,498.25,491.03,494.61,494.61,1079483
2024-11-14,495.62,496.33,483.55,483.96,483.96,1231557
2024-11-15,478.56,479.935,458.1,465.7,465.7,2581391
2024-11-18,465.19,468.875,458.05,467.01,467.01,1129334
2024-11-19,462.8,463.9,447.14,448.01,448.01,2192552
2024-11-20,448.46,451.7625,445.3839,451.23,451.23,1651184
2024-11-21,454.24,455.43,445.0,450.37,450.37,1507791
2024-11-22,454.3,457.54,449.0401,450.97,450.97,1270384
2024-11-25,456.58,462.95,455.825,461.71,461.71,2168316
2024-11-26,464.0,467.96,459.07,467.07,467.07,1327768
2024-11-27,464.81,470.4245,462.01,464.56,464.56,1006928
2024-11-29,463.6,470.9299,462.33,468.13,468.13,770568
2024-12-02,467.48,468.19,463.05,465.73,465.73,960021
2024-12-03,462.86,468.51,455.01,456.97,456.97,1181804
2024-12-04,454.72,464.87,450.0,463.98,463.98,1220618
2024-12-05,461.35,467.06,457.96,459.92,459.92,1183850
2024-12-06,458.06,465.905,456.86,462.1,462.1,1115377
2024-12-09,467.33,476.02,467.0,473.98,473.98,1260636
2024-12-10,473.3,476.458,465.12,469.22,469.22,865214
2024-12-11,472.31,472.33,460.7385,468.29,468.29,1043840
2024-12-12,466.52,470.25,460.05,464.12,464.12,958587
2024-12-13,462.33,466.7137,459.79,463.73,463.73,1097110
2024-12-16,463.37,470.08,462.125,468.09,468.09,1511252
2024-12-17,468.07,474.185,465.62,469.24,469.24,1304829
2024-12-18,467.06,471.05,445.87,447.5,447.5,1761042
2024-12-19,391.0,404.04,377.85,396.64,396.64,8208717
2024-12-20,395.72,401.31,386.49,397.27,397.27,6203131
2024-12-23,391.87,405.93,390.915,405.27,405.27,2204467
2024-12-24,401.53,410.68,401.27,408.18,408.18,1468555
2024-12-26,407.2,411.29,406.02,410.65,410.65,1191539
2024-12-27,405.26,410.98,404.49,408.76,408.76,1373494
2024-12-30,404.54,407.35,399.06,399.35,399.35,1455983
2024-12-31,399.63,404.99,399.63,402.7,402.7,1048120
2025-01-02,403.14,409.5975,402.72,405.76,405.76,1277867
2025-01-03,407.57,411.65,406.4,407.11,407.11,1087154
2025-01-06,401.31,404.74,399.0,402.49,402.49,2176538
2025-01-07,402.995,410.81,401.54,408.32,408.32,1679927
2025-01-08,410.71,412.36,407.24,412.11,412.11,1173858
2025-01-10,406.17,413.52,405.17,409.56,409.56,1687867
2025-01-13,408.0,416.55,397.245,413.37,413.37,1859728
2025-01-14,411.94,414.5,408.02,411.66,411.66,1376367
2025-01-15,415.13,425.49,415.13,424.26,424.26,1722228
2025-01-16,423.41,424.5826,415.15,416.96,416.96,1226092
2025-01-17,422.73,428.25,419.27,422.0,422.0,1773554
2025-01-21,427.94,430.53,423.49,427.89,427.89,1561126
2025-01-22,427.89,432.6,424.65,428.0,428.0,1215748
2025-01-23,429.25,442.89,424.54,439.73,439.73,1658390
2025-01-24,438.73,442.66,436.605,439.62,439.62,1647884
2025-01-27,436.72,447.72,435.3301,443.88,443.88,1613622
2025-01-28,443.88,446.98,438.01,440.68,440.68,1159684
2025-01-29,437.74,442.915,430.81,441.52,441.52,1026507
2025-01-30,443.56,444.275,435.0,438.4,438.4,1167337
2025-01-31,454.17,472.04,447.2,461.68,461.68,3648821
2025-02-03,463.36,473.07,458.735,470.37,470.37,2189246
2025-02-04,468.04,482.74,467.3,482.28,482.28,2029543
2025-02-05,484.5,491.805,481.695,488.44,488.44,1558001
2025-02-06,487.79,488.43,478.8101,481.16,481.16,1010848
2025-02-07,478.98,480.47,468.7,469.32,469.32,1192355
2025-02-10,470.58,471.94,464.01,469.97,469.97,1759598
2025-02-11,459.83,468.19,452.49,455.22,455.22,1561257
2025-02-12,451.83,455.6648,446.0,453.2,453.2,1137957
2025-02-13,454.45,465.68,450.6,462.58,462.58,1350284
2025-02-14,462.5,469.55,457.36,459.0,459.0,995204
2025-02-18,455.06,467.8599,451.99,462.11,462.11,1405517
2025-02-19,463.12,472.12,461.91,471.76,471.76,1454686
2025-02-20,474.01,481.18,472.8,480.33,480.33,1576519
2025-02-21,481.36,487.38,479.69,484.24,484.24,1444082
2025-02-24,482.84,487.5,479.05,481.65,481.65,1245588
2025-02-25,480.95,486.14,476.26,480.35,480.35,1199568
2025-02-26,479.93,484.98,474.24,479.1,479.1,823601
2025-02-27,475.34,486.07,473.51,474.5,474.5,1054200
2025-02-28,479.9,484.98,474.01,479.79,479.79,2470731
2025-03-03,477.82,490.65,477.73,483.31,483.31,1282846
2025-03-04,485.49,490.7,480.11,486.22,486.22,1195957
2025-03-05,485.25,495.54,483.54,491.64,491.64,1147351
2025-03-06,490.15,491.62,479.78,485.72,485.72,1325410
2025-03-07,485.71,492.34,482.82,488.29,488.29,1198359
2025-03-10,483.39,503.89,480.38,500.01,500.01,1796715
2025-03-11,496.86,497.4964,480.28,488.34,488.34,1389925
2025-03-12,486.3,496.64,483.09,495.42,495.42,1368972
2025-03-13,493.79,512.75,488.0,502.92,502.92,1699817
2025-03-14,507.0,519.68,502.26,504.77,504.77,1386928
2025-03-17,505.2,517.2,504.0,513.76,513.76,1108941
2025-03-18,513.075,516.5,508.52,512.23,512.23,1335442
2025-03-19,512.01,514.82,505.0,512.52,512.52,1124158
2025-03-20,509.99,515.67,505.49,510.18,510.18,1064713
2025-03-21,505.42,510.08,501.07,503.2,503.2,2280547
2025-03-24,505.0,513.975,501.0,511.74,511.74,1237637
2025-03-25,511.78,512.71,503.985,509.04,509.04,1006610
2025-03-26,504.87,508.64,497.78,500.28,500.28,1328812
2025-03-27,498.59,506.54,498.59,502.55,502.55,1233885
2025-03-28,504.79,504.79,491.37,492.69,492.69,1281012
2025-03-31,487.125,487.125,471.5,484.82,484.82,2231875
2025-04-01,486.27,491.93,480.95,484.74,484.74,1249536
2025-04-02,481.64,487.925,480.415,483.49,483.49,988397
2025-04-03,480.01,494.485,480.01,484.01,484.01,2064214
2025-04-04,484.35,499.07,473.64,474.62,474.62,2884452
2025-04-07,465.93,481.74,448.14,474.56,474.56,2712648
2025-04-08,477.2,483.94,466.98,472.37,472.37,2391649
2025-04-09,460.02,487.15,452.0,482.3,482.3,3171701
2025-04-10,478.99,480.0,455.685,475.49,475.49,2252515
2025-04-11,477.11,486.97,468.3,484.22,484.22,1574307
2025-04-14,487.01,498.6399,484.2,495.83,495.83,1362389
2025-04-15,499.0,501.91,493.12,500.49,500.49,1031054
2025-04-16,500.97,502.22,483.43,485.89,485.89,1391451
2025-04-17,492.23,492.23,485.08,489.1,489.1,1205470
2025-04-21,488.0,490.83,472.9,477.52,477.52,1176467
2025-04-22,483.83,491.8,480.5639,490.47,490.47,1131506
2025-04-23,488.27,498.41,484.965,492.42,492.42,1247306
2025-04-24,492.42,494.1,486.65,492.47,492.47,1369113
2025-04-25,492.54,494.92,484.5,493.84,493.84,1561559
2025-04-28,495.4,498.65,490.37,496.49,496.49,1503471
2025-04-29,494.26,506.96,490.85,503.5,503.5,1254969
2025-04-30,500.79,510.77,497.34,509.5,509.5,1445874
2025-05-01,507.0,507.75,498.205,498.86,498.86,1452279
2025-05-02,505.86,509.0,498.03,501.15,501.15,1653616
2025-05-05,501.45,505.61,498.02,500.19,500.19,1669638
2025-05-06,465.555,467.85,428.545,450.03,450.03,8000682
2025-05-07,447.52,449.0,432.29,434.82,434.82,3997462
2025-05-08,430.165,432.135,423.4,429.6,429.6,2940973
2025-05-09,430.22,434.93,424.8,424.99,424.99,1642317
2025-05-12,425.3,441.0999,423.2,439.37,439.37,2095350
2025-05-13,437.53,442.12,429.54,432.0,432.0,2645767
2025-05-14,432.0,433.41,416.6,421.16,421.16,2058665
2025-05-15,424.69,434.42,421.76,434.38,434.38,1935671
2025-05-16,435.3,438.95,429.94,438.65,438.65,1505319
2025-05-19,437.49,441.625,435.15,440.66,440.66,1182816
2025-05-20,442.0,448.0,440.81,447.18,447.18,1510647
2025-05-21,444.37,445.158,433.77,435.32,435.32,1427347
2025-05-22,435.76,437.0,429.55,434.03,434.03,1618291
2025-05-23,428.68,436.59,427.43,436.0,436.0,1427494
2025-05-27,437.335,447.47,437.335,446.0,446.0,2048372
2025-05-28,446.4,451.64,443.405,445.1,445.1,1209533
2025-05-29,444.99,449.22,442.755,447.09,447.09,882693
2025-05-30,447.64,447.99,439.37,442.05,442.05,2581744
2025-06-02,441.27,447.98,439.54,445.43,445.43,1179283
2025-06-03,444.3,449.845,439.5425,446.48,446.48,1683406
2025-06-04,448.04,453.87,445.84,445.85,445.85,840219
2025-06-05,445.01,447.485,437.45,443.82,443.82,1400553
2025-06-06,443.83,451.66,443.83,450.5,450.5,960500
2025-06-09,450.78,451.515,444.84,446.15,446.15,912586
2025-06-10,442.45,455.64,441.92,451.52,451.52,1286958
2025-06-11,451.3,460.33,450.1292,452.44,452.44,1016621
2025-06-12,453.19,460.06,451.94,460.06,460.06,1074625
2025-06-13,455.39,460.1,454.0,455.45,455.45,1021563
2025-06-16,456.38,457.23,448.71,450.91,450.91,1030124
2025-06-17,449.43,452.71,440.75,441.99,441.99,1363520
2025-06-18,443.41,451.63,440.0,448.4,448.4,1380456
2025-06-20,451.26,451.81,436.805,440.87,440.87,2167405
2025-06-23,441.69,445.0,439.5701,443.54,443.54,950068
2025-06-24,445.0,451.88,441.0,450.27,450.27,1068028
2025-06-25,450.48,451.08,442.76,445.82,445.82,1077249
2025-06-26,445.82,446.18,441.13,443.4,443.4,1169253
2025-06-27,442.99,446.62,440.5,441.3,441.3,3615487
2025-06-30,440.45,446.45,439.23,445.2,445.2,1114747
2025-07-01,445.5,456.97,443.49,452.16,452.16,1146672
2025-07-02,449.81,457.75,448.0,457.03,457.03,978365
2025-07-03,458.45,461.05,456.575,459.62,459.62,763957
2025-07-07,460.0,461.245,455.79,459.41,459.41,1589764
2025-07-08,457.73,470.3447,456.77,466.36,466.36,1103845
2025-07-09,468.09,479.34,466.7901,478.965,478.965,1044895
2025-07-10,477.675,484.5626,475.91,479.53,479.53,932755
2025-07-11,476.49,478.27,467.97,468.85,468.85,892841
2025-07-14,467.69,475.27,467.0,472.35,472.35,730162
2025-07-15,473.0,475.29,463.4,464.2,464.2,988192
2025-07-16,465.1,470.94,465.1,469.55,469.55,785466
2025-07-17,466.32,472.22,461.865,463.27,463.27,1252010
2025-07-18,467.0,467.0,458.14,459.81,459.81,975145
2025-07-21,459.81,462.31,456.83,458.49,458.49,801137
2025-07-22,461.03,470.8,458.88,470.13,470.13,1005498
2025-07-23,472.54,478.74,471.305,476.95,476.95,909314
2025-07-24,477.14,480.0,472.03,472.27,472.27,907940
2025-07-25,472.66,472.71,465.8414,469.65,469.65,1176917
2025-07-28,467.44,471.0,460.73,460.83,460.83,2107378
2025-07-29,464.33,468.98,460.55,468.41,468.41,1151428
2025-07-30,471.2,474.761,466.8,469.16,469.16,993276
2025-07-31,465.29,470.59,455.45,456.87,456.87,1480196
2025-08-01,457.39,464.225,453.51,462.13,462.13,1857348
2025-08-04,466.505,473.37,462.0575,472.27,472.27,2326770
2025-08-05,408.22,414.8799,373.19,374.98,374.98,10729396
2025-08-06,375.76,390.56,372.35,385.65,385.65,4726577
2025-08-07,385.0,388.3199,374.4544,375.63,375.63,3995538
2025-08-08,377.03,381.0,364.66,366.54,366.54,3680284
2025-08-11,362.97,380.2,362.5,374.46,374.46,2792708
2025-08-12,377.605,388.25,375.0,387.77,387.77,2044598
2025-08-13,391.46,396.72,386.7875,395.92,395.92,1913811
2025-08-14,393.68,395.589,388.71,390.3,390.3,1703775
2025-08-15,391.49,395.76,388.71,392.79,392.79,1408940
2025-08-18,392.8,395.61,389.205,389.88,389.88,1382510
2025-08-19,389.66,395.84,388.925,390.76,390.76,1700021
2025-08-20,392.42,400.94,391.945,394.36,394.36,1669746
2025-08-21,394.78,399.0,393.865,397.46,397.46,1852098
2025-08-22,400.0,403.58,394.32,395.12,395.12,1404020
2025-08-25,395.515,396.13,387.595,388.94,388.94,1175449
2025-08-26,387.0,390.54,383.64,387.18,387.18,1907306
2025-08-27,386.69,390.37,385.99,389.08,389.08,1911387
2025-08-28,389.24,392.45,388.0,392.05,392.05,1526147
2025-08-29,392.13,394.53,389.385,391.02,391.02,1310033
2025-09-02,391.02,401.555,390.51,401.0,401.0,1859382
2025-09-03,400.09,402.39,393.0501,396.62,396.62,1250915
2025-09-04,397.54,400.36,394.75,396.93,396.93,1053094
2025-09-05,397.87,402.74,393.43,396.12,396.12,1171303
2025-09-08,395.28,396.0,390.98,395.25,395.25,1365571
2025-09-09,395.01,397.31,391.715,396.48,396.48,946768
2025-09-10,396.17,396.86,387.19,388.55,388.55,1512767
2025-09-11,388.55,398.5,388.55,397.37,397.37,1330247
2025-09-12,394.68,396.83,393.17,394.53,394.53,978686
2025-09-15,393.0,398.29,391.93,393.21,393.21,1404793
2025-09-16,392.59,395.45,386.32,391.36,391.36,1698401
2025-09-17,392.94,396.31,386.44,387.15,387.15,2041392
2025-09-18,389.69,390.66,384.87,387.11,387.11,1979821
2025-09-19,388.6,389.46,382.6,383.12,383.12,3394221
2025-09-22,384.07,386.08,381.61,383.13,383.13,1484912
2025-09-23,381.59,383.5,376.0,379.72,379.72,1568917
2025-09-24,377.56,380.725,374.17,376.62,376.62,1530847
2025-09-25,383.2,387.48,377.02,381.87,381.87,2635422
2025-09-26,381.91,387.48,379.72,385.735,385.735,1838743
2025-09-29,386.88,399.1,384.394,395.31,395.31,2082433
2025-09-30,394.94,397.65,385.855,391.64,391.64,2260508
2025-10-01,393.62,407.5,392.495,404.21,404.21,1995641
2025-10-02,404.21,410.995,402.815,408.85,408.85,1642232
2025-10-03,411.72,411.91,403.04,403.3,403.3,1315986
2025-10-06,404.66,405.445,400.735,402.9,402.9,1191393
2025-10-07,402.84,413.288,400.86,410.28,410.28,1589483
2025-10-08,410.93,422.7255,410.02,421.15,421.15,1930626
2025-10-09,419.31,421.01,414.28,414.86,414.86,880586
2025-10-10,413.33,414.22,406.095,407.79,407.79,1148580
2025-10-13,404.21,409.4699,402.58,407.37,407.37,880933
2025-10-14,406.08,415.55,405.455,412.22,412.22,1048332
2025-10-15,412.17,413.57,407.05,407.9,407.9,1273273
2025-10-16,409.92,413.31,405.535,408.61,408.61,1314376
2025-10-17,407.36,419.37,406.76,416.81,416.81,1054386
2025-10-20,418.17,420.5,414.524,419.1,419.1,1083498
2025-10-21,417.57,426.97,417.57,426.27,426.27,1075953
2025-10-22,426.27,431.81,421.94,426.44,426.44,1697244
2025-10-23,427.85,432.76,421.26,422.63,422.63,1760904
2025-10-24,423.41,425.86,420.6,421.39,421.39,1004920
2025-10-27,422.0,423.605,418.76,420.17,420.17,1261917
2025-10-28,418.0,422.57,417.365,422.39,422.39,1219402
