Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,86.685,90.7525,85.935,88.8475,88.8475,5541904
2021-05-25,88.6975,89.805,88.2075,88.3125,88.3125,2459016
2021-05-26,87.3975,89.495,87.23,88.6725,88.6725,3724704
2021-05-27,88.405,90.75,87.02,90.4775,90.4775,3370544
2021-05-28,93.75,94.61,92.0062,92.3475,92.3475,3473276
2021-06-01,92.8,93.5812,90.395,91.4175,91.4175,2646264
2021-06-02,91.3275,93.1025,90.7475,92.7475,92.7475,2687184
2021-06-03,91.7475,94.7175,91.7475,94.185,94.185,2808368
2021-06-04,94.88,96.9875,93.75,95.7275,95.7275,2414636
2021-06-07,96.0025,98.0525,95.19,96.745,96.745,1868932
2021-06-08,97.0725,98.3275,96.155,97.4875,97.4875,3216332
2021-06-09,98.75,99.5375,97.3912,97.5075,97.5075,1712984
2021-06-10,97.6,99.92,96.6246,99.745,99.745,4040516
2021-06-11,100.272,100.478,99.13,100.048,100.048,2441652
2021-06-14,100.078,102.43,99.7975,102.272,102.272,3144124
2021-06-15,102.5,103.902,101.0,101.275,101.275,2483748
2021-06-16,101.45,102.18,99.4675,100.938,100.938,3069712
2021-06-17,100.705,104.355,100.02,103.112,103.112,3024684
2021-06-18,102.978,104.798,102.78,104.572,104.572,4016332
2021-06-21,104.572,106.07,101.905,105.758,105.758,2565836
2021-06-22,105.22,106.898,104.385,106.878,106.878,2357064
2021-06-23,106.962,108.275,105.815,107.93,107.93,2382640
2021-06-24,108.3,109.905,106.122,106.25,106.25,4763428
2021-06-25,106.4,107.62,104.906,107.59,107.59,13446496
2021-06-28,107.872,107.895,105.612,106.79,106.79,4731572
2021-06-29,106.438,106.842,104.65,106.7,106.7,2748912
2021-06-30,106.135,106.971,105.618,106.75,106.75,2819120
2021-07-01,106.248,107.005,105.185,106.71,106.71,2195708
2021-07-02,107.115,108.25,106.55,107.898,107.898,1468208
2021-07-06,108.012,110.65,107.031,110.162,110.162,2187592
2021-07-07,111.12,112.286,109.282,111.88,111.88,3762920
2021-07-08,110.158,111.832,108.855,111.742,111.742,2524676
2021-07-09,111.28,111.372,109.072,110.182,110.182,2040896
2021-07-12,111.355,112.215,110.382,111.442,111.442,1502016
2021-07-13,111.345,112.455,110.508,111.598,111.598,1971328
2021-07-14,112.122,112.435,109.711,110.122,110.122,2082312
2021-07-15,109.735,110.542,108.478,110.355,110.355,2180988
2021-07-16,110.638,112.858,110.242,112.172,112.172,2731160
2021-07-19,111.03,112.867,107.99,108.762,108.762,3145488
2021-07-20,108.72,112.832,107.788,111.925,111.925,3154508
2021-07-21,112.372,112.45,109.25,111.745,111.745,1723856
2021-07-22,112.19,113.189,111.535,112.722,112.722,1380484
2021-07-23,113.162,115.805,112.592,115.18,115.18,2437864
2021-07-26,114.698,114.698,112.684,113.145,113.145,1547072
2021-07-27,113.072,113.646,111.318,112.145,112.145,1916856
2021-07-28,112.14,115.25,111.9,114.98,114.98,1762192
2021-07-29,114.91,116.551,113.852,114.012,114.012,2992492
2021-07-30,119.175,131.078,118.31,128.878,128.878,9673624
2021-08-02,129.298,129.305,124.375,127.838,127.838,2853888
2021-08-03,128.09,130.702,127.808,130.305,130.305,2144324
2021-08-04,130.2,131.775,128.288,128.632,128.632,4629444
2021-08-05,128.352,131.342,127.065,130.982,130.982,1796136
2021-08-06,129.812,130.528,126.5,129.16,129.16,2202088
2021-08-09,129.46,130.962,128.181,129.395,129.395,4002192
2021-08-10,129.245,129.564,124.762,124.985,124.985,3065388
2021-08-11,125.505,126.006,122.135,122.565,122.565,4074688
2021-08-12,123.065,124.832,122.565,123.212,123.212,1787240
2021-08-13,122.815,123.85,121.75,122.852,122.852,1347532
2021-08-16,123.042,126.818,122.212,126.545,126.545,1872780
2021-08-17,126.09,127.89,125.492,127.56,127.56,1352028
2021-08-18,127.2,128.537,127.13,127.385,127.385,2157780
2021-08-19,126.538,128.113,126.005,126.388,126.388,2241476
2021-08-20,126.275,130.711,125.758,129.748,129.748,1946668
2021-08-23,129.49,129.49,127.278,128.18,128.18,1883472
2021-08-24,127.0,130.615,127.0,128.825,128.825,1563812
2021-08-25,128.6,129.798,127.925,129.39,129.39,961976
2021-08-26,129.31,132.075,128.603,129.265,129.265,2251892
2021-08-27,129.652,131.198,128.607,130.178,130.178,1548756
2021-08-30,130.398,131.738,129.425,130.385,130.385,2114712
2021-08-31,130.887,132.61,129.508,132.355,132.355,2320876
2021-09-01,132.975,136.882,131.735,136.23,136.23,3350192
2021-09-02,136.452,138.75,134.462,134.928,134.928,2143500
2021-09-03,134.03,136.094,133.032,135.608,135.608,1573276
2021-09-07,136.352,138.74,135.688,137.915,137.915,1838304
2021-09-08,136.468,139.58,136.25,137.638,137.638,1637276
2021-09-09,135.34,139.608,134.565,138.165,138.165,2346144
2021-09-10,139.582,139.938,137.27,137.345,137.345,1508372
2021-09-13,135.368,135.712,131.792,135.108,135.108,2741704
2021-09-14,135.642,137.43,135.032,135.558,135.558,1506656
2021-09-15,136.164,138.448,134.032,137.918,137.918,1438244
2021-09-16,139.0,141.952,138.95,141.282,141.282,2194364
2021-09-17,140.0,141.2,138.952,140.785,140.785,3365532
2021-09-20,140.112,141.555,136.78,139.44,139.44,3132012
2021-09-21,140.392,140.878,138.335,138.448,138.448,1766624
2021-09-22,141.038,144.312,138.0,142.605,142.605,2089756
2021-09-23,143.32,144.75,142.002,143.182,143.182,1869916
2021-09-24,142.728,143.01,139.5,140.185,140.185,1753372
2021-09-27,139.288,139.61,135.26,137.268,137.268,2739652
2021-09-28,135.235,135.628,130.73,134.235,134.235,2231352
2021-09-29,134.995,138.5,134.7,136.395,136.395,2243940
2021-09-30,136.252,138.065,135.688,136.715,136.715,2284488
2021-10-01,137.895,138.088,134.235,137.48,137.48,1772288
2021-10-04,136.25,136.378,130.252,131.608,131.608,2207572
2021-10-05,132.055,136.306,132.055,135.098,135.098,2370268
2021-10-06,134.308,136.38,133.13,135.458,135.458,1932384
2021-10-07,136.25,137.54,134.184,134.798,134.798,1973032
2021-10-08,135.0,136.122,132.137,132.275,132.275,1289036
2021-10-11,131.102,134.318,130.27,132.195,132.195,1255056
2021-10-12,134.658,136.438,133.182,134.615,134.615,1592412
2021-10-13,136.385,137.882,135.444,137.012,137.012,2139980
2021-10-14,138.088,140.291,137.772,138.628,138.628,1909968
2021-10-15,138.92,139.029,135.78,136.118,136.118,1860832
2021-10-18,134.215,135.51,132.995,135.32,135.32,2824504
2021-10-19,136.26,138.196,135.758,137.512,137.512,2685184
2021-10-20,138.65,140.068,137.285,139.135,139.135,1222460
2021-10-21,138.445,142.288,137.5,142.025,142.025,1381884
2021-10-22,142.5,142.5,140.308,141.642,141.642,1336400
2021-10-25,141.75,143.412,140.233,142.085,142.085,1166576
2021-10-26,141.94,142.72,140.309,141.41,141.41,1691544
2021-10-27,140.932,141.882,138.388,139.635,139.635,1436100
2021-10-28,140.425,142.802,139.116,142.58,142.58,2025956
2021-10-29,145.0,156.99,138.098,155.802,155.802,5215124
2021-11-01,156.818,158.625,153.13,156.818,156.818,2920324
2021-11-02,157.662,160.395,155.11,159.91,159.91,3514572
2021-11-03,161.762,162.385,153.812,154.935,154.935,3042228
2021-11-04,154.891,158.23,154.048,157.455,157.455,2272524
2021-11-05,158.265,160.6,156.869,158.865,158.865,1779876
2021-11-08,159.352,160.74,157.368,159.272,159.272,1554276
2021-11-09,158.53,161.998,158.0,159.262,159.262,1589240
2021-11-10,157.98,159.46,154.732,155.105,155.105,2019820
2021-11-11,155.615,159.762,155.158,159.348,159.348,1970300
2021-11-12,159.99,162.152,158.612,161.64,161.64,1636316
2021-11-15,162.5,163.498,158.79,160.488,160.488,1145308
2021-11-16,160.992,163.862,160.112,162.008,162.008,1772612
2021-11-17,161.822,163.76,158.752,162.815,162.815,3759456
2021-11-18,164.258,164.863,161.63,162.102,162.102,2017912
2021-11-19,163.395,163.51,158.485,160.295,160.295,2267912
2021-11-22,159.662,160.895,154.5,154.515,154.515,3353512
2021-11-23,153.065,154.515,146.25,147.5,147.5,4164876
2021-11-24,147.498,150.202,145.002,149.645,149.645,2916404
2021-11-26,149.232,152.615,147.362,147.99,147.99,1464412
2021-11-29,147.988,149.515,142.235,142.752,142.752,5260376
2021-11-30,143.0,145.088,140.158,140.648,140.648,5761620
2021-12-01,141.852,142.618,136.7,137.088,137.088,3599084
2021-12-02,137.08,140.421,136.266,140.055,140.055,3264544
2021-12-03,140.268,140.268,128.632,129.872,129.872,5745044
2021-12-06,129.398,132.83,127.622,131.108,131.108,4261988
2021-12-07,134.568,139.902,133.84,139.6,139.6,4663768
2021-12-08,140.0,143.188,138.992,141.212,141.212,2560352
2021-12-09,141.178,143.752,140.0,140.038,140.038,2760624
2021-12-10,140.218,142.137,139.425,141.625,141.625,2078844
2021-12-13,140.982,143.147,137.321,137.402,137.402,4450688
2021-12-14,136.788,138.302,132.431,133.835,133.835,5462180
2021-12-15,134.595,136.322,131.94,135.322,135.322,8296856
2021-12-16,135.058,136.122,131.742,132.34,132.34,3510228
2021-12-17,132.815,140.345,131.962,138.835,138.835,5200440
2021-12-20,137.59,138.082,133.863,136.222,136.222,2485204
2021-12-21,137.422,141.575,136.92,141.475,141.475,2331100
2021-12-22,140.938,143.322,140.938,143.198,143.198,1250724
2021-12-23,143.75,144.962,143.002,143.002,143.002,1565944
2021-12-27,143.572,143.782,141.43,142.47,142.47,1544460
2021-12-28,142.75,143.068,132.2,132.375,132.375,3051116
2021-12-29,133.995,133.995,131.689,133.85,133.85,2115408
2021-12-30,133.175,136.938,132.975,135.328,135.328,1424524
2021-12-31,136.038,136.804,134.095,134.238,134.238,1286468
2022-01-03,132.95,133.198,128.25,130.197,130.197,3694372
2022-01-04,129.275,129.95,125.738,128.068,128.068,3028848
2022-01-05,126.835,128.583,121.915,121.952,121.952,2819460
2022-01-06,121.532,123.609,120.1,120.75,120.75,2994932
2022-01-07,120.75,123.0,117.788,117.872,117.872,4933524
2022-01-10,111.042,115.748,108.868,115.585,115.585,5629540
2022-01-11,116.018,120.675,115.572,120.292,120.292,4856524
2022-01-12,121.615,125.349,120.912,122.595,122.595,4423848
2022-01-13,122.29,122.29,113.808,113.945,113.945,4412404
2022-01-14,113.28,116.442,109.492,111.835,111.835,3527520
2022-01-18,109.702,110.74,107.138,107.468,107.468,3698220
2022-01-19,108.765,112.11,108.558,108.808,108.808,3368044
2022-01-20,109.502,113.738,108.488,108.66,108.66,3406644
2022-01-21,108.61,108.61,105.295,105.525,105.525,3606992
2022-01-24,103.849,106.888,100.648,106.708,106.708,4809620
2022-01-25,104.0,104.68,99.79,101.558,101.558,4021616
2022-01-26,103.335,104.4,97.5025,98.9575,98.9575,3733120
2022-01-27,100.038,100.47,95.505,95.88,95.88,3963572
2022-01-28,96.74,103.5,95.51,103.348,103.348,5807836
2022-01-31,103.75,108.062,103.75,107.62,107.62,3643872
2022-02-01,108.525,109.678,106.172,108.76,108.76,3302580
2022-02-02,109.75,110.412,106.46,108.918,108.918,2623740
2022-02-03,107.855,109.522,104.12,104.682,104.682,2791156
2022-02-04,103.532,106.211,103.128,105.088,105.088,3285172
2022-02-07,104.848,108.11,104.092,105.215,105.215,2379316
2022-02-08,104.5,106.698,103.29,106.382,106.382,1935860
2022-02-09,107.692,112.576,107.692,111.97,111.97,3723932
2022-02-10,108.57,113.808,106.805,110.568,110.568,4499756
2022-02-11,106.52,111.755,104.402,105.14,105.14,4631960
2022-02-14,104.51,105.884,100.98,101.75,101.75,3262700
2022-02-15,103.8,105.47,102.725,104.378,104.378,2982152
2022-02-16,104.13,104.13,100.75,103.408,103.408,2134704
2022-02-17,102.66,103.392,96.7275,96.8125,96.8125,4331764
2022-02-18,96.75,97.9925,94.75,95.31,95.31,4455332
2022-02-22,96.165,100.135,95.145,97.74,97.74,2828412
2022-02-23,99.425,99.6825,93.8475,94.0775,94.0775,2924460
2022-02-24,92.2225,102.716,91.4325,102.18,102.18,5588972
2022-02-25,102.18,103.101,99.5425,102.835,102.835,2756916
2022-02-28,102.338,103.62,100.818,103.478,103.478,3374408
2022-03-01,103.745,107.506,100.975,102.102,102.102,2847736
2022-03-02,103.388,106.0,102.604,105.02,105.02,2445836
2022-03-03,106.5,108.3,105.205,105.988,105.988,2935820
2022-03-04,105.735,108.748,105.262,108.015,108.015,4670936
2022-03-07,109.172,109.942,104.67,105.202,105.202,4663576
2022-03-08,102.915,104.101,98.25,100.2,100.2,4589464
2022-03-09,101.032,103.07,100.002,103.06,103.06,4221224
2022-03-10,100.318,102.495,100.302,101.395,101.395,2539100
2022-03-11,103.422,103.738,97.515,97.565,97.565,2430188
2022-03-14,97.1,104.25,97.0925,101.822,101.822,4262632
2022-03-15,103.102,104.55,100.822,104.02,104.02,3428760
2022-03-16,105.502,109.769,105.09,109.33,109.33,3523876
2022-03-17,108.855,114.166,108.644,113.682,113.682,3247804
2022-03-18,113.822,117.358,112.5,117.012,117.012,4040664
2022-03-21,116.255,116.77,111.915,115.085,115.085,2404548
2022-03-22,113.802,117.119,113.668,116.178,116.178,1822392
2022-03-23,114.995,114.995,111.21,112.328,112.328,2992296
2022-03-24,113.282,117.49,110.523,117.098,117.098,2718920
2022-03-25,120.38,121.664,118.932,120.242,120.242,3864484
2022-03-28,119.695,123.836,119.695,123.77,123.77,2570948
2022-03-29,125.0,129.0,124.57,128.822,128.822,3346580
2022-03-30,128.387,130.607,126.7,129.755,129.755,2854992
2022-03-31,129.992,130.19,127.08,127.9,127.9,3658356
2022-04-01,130.625,134.135,129.335,132.892,132.892,3613464
2022-04-04,132.622,134.765,130.222,130.55,130.55,3286468
2022-04-05,130.455,130.86,126.565,129.105,129.105,4176908
2022-04-06,127.155,127.972,125.205,127.385,127.385,2479420
2022-04-07,126.07,130.178,125.591,128.13,128.13,2117516
2022-04-08,127.502,128.702,125.472,126.498,126.498,1496192
2022-04-11,124.688,125.455,122.502,123.122,123.122,1979832
2022-04-12,125.292,127.195,122.128,122.608,122.608,2509576
2022-04-13,123.398,125.728,123.37,124.7,124.7,1986592
2022-04-14,124.85,125.0,121.88,123.028,123.028,1640980
2022-04-18,122.47,122.998,119.028,120.158,120.158,1343864
2022-04-19,119.472,123.998,119.472,122.948,122.948,1992200
2022-04-20,122.935,125.632,120.748,124.098,124.098,2166332
2022-04-21,124.78,125.945,117.552,118.102,118.102,1900756
2022-04-22,116.725,116.958,109.864,110.162,110.162,2460528
2022-04-25,109.985,112.529,108.838,110.622,110.622,2461316
2022-04-26,109.07,109.45,104.936,105.875,105.875,2624968
2022-04-27,106.36,107.655,102.755,103.255,103.255,2857744
2022-04-28,103.75,104.418,99.5675,103.308,103.308,4605556
2022-04-29,103.095,107.87,101.305,102.145,102.145,5434512
2022-05-02,102.24,103.448,99.38,101.785,101.785,2750276
2022-05-03,101.355,101.882,98.2575,98.85,98.85,2788648
2022-05-04,99.3375,102.432,94.49,101.508,101.508,3529436
2022-05-05,100.248,102.209,93.075,94.8225,94.8225,2923836
2022-05-06,93.0525,93.4494,86.92,87.9725,87.9725,5272240
2022-05-09,85.6925,87.1375,80.5,82.505,82.505,6014616
2022-05-10,85.155,86.4362,79.6825,81.8575,81.8575,3253092
2022-05-11,81.8,84.4875,78.345,78.735,78.735,3912368
2022-05-12,77.4,80.1963,75.6525,77.88,77.88,4437932
2022-05-13,79.125,84.4201,79.12,83.685,83.685,4758036
2022-05-16,83.695,84.7975,80.7725,81.15,81.15,2742756
2022-05-17,83.4225,84.5375,80.3475,83.04,83.04,2229580
2022-05-18,81.765,82.275,76.7225,77.1225,77.1225,4139508
2022-05-19,77.75,80.3638,76.2525,79.03,79.03,3669304
2022-05-20,81.175,81.4638,77.3075,80.3075,80.3075,3301184
2022-05-23,80.6925,81.405,77.91,80.98,80.98,2403432
2022-05-24,74.0825,76.62,70.7325,72.0325,72.0325,8485068
2022-05-25,71.9512,75.7975,66.8925,70.33,70.33,11797268
2022-05-26,71.1325,71.1325,68.145,70.1575,70.1575,6690420
2022-05-27,71.4075,72.43,69.585,72.27,72.27,5984776
2022-05-31,76.4175,81.235,73.94,74.485,74.485,10882116
2022-06-01,74.78,75.4325,69.725,70.9625,70.9625,3843592
2022-06-02,71.25,78.2425,70.2525,77.9575,77.9575,4857508
2022-06-03,77.005,77.005,72.95,73.1975,73.1975,3868336
2022-06-06,75.3925,75.8012,72.5125,74.08,74.08,3909668
2022-06-07,73.2175,77.425,73.2175,77.1,77.1,3253980
2022-06-08,76.9375,77.7125,76.1275,76.4725,76.4725,3147380
2022-06-09,75.505,76.2125,74.05,74.1125,74.1125,2623160
2022-06-10,73.0425,73.685,72.29,73.4625,73.4625,3880372
2022-06-13,70.83,71.82,67.64,68.06,68.06,3286916
2022-06-14,68.97,70.02,67.155,69.31,69.31,3292089
2022-06-15,70.37,73.33,69.6436,71.51,71.51,2988637
2022-06-16,69.23,70.17,67.11,67.99,67.99,4180404
2022-06-17,67.8,70.3,67.74,68.81,68.81,6242565
2022-06-21,70.05,71.8,69.56,70.46,70.46,3145881
2022-06-22,69.95,72.66,69.62,71.52,71.52,2363834
2022-06-23,72.55,75.58,71.87,75.21,75.21,2312177
2022-06-24,76.32,77.73,75.14,77.67,77.67,3563784
2022-06-27,77.44,77.89,75.57,76.6,76.6,2664768
2022-06-28,77.15,78.72,74.48,74.7,74.7,2226626
2022-06-29,74.74,75.68,72.41,75.45,75.45,2306851
2022-06-30,74.93,75.47,73.71,74.53,74.53,3616595
2022-07-01,74.26,78.03,74.23,77.63,77.63,1981990
2022-07-05,77.25,78.89,74.75,78.46,78.46,2086508
2022-07-06,78.96,79.88,77.4,78.35,78.35,2813989
2022-07-07,78.01,82.06,77.52,81.92,81.92,3239494
2022-07-08,80.21,82.85,79.11,81.24,81.24,1658576
2022-07-11,80.1,80.465,77.65,78.43,78.43,1758753
2022-07-12,78.93,80.67,77.38,78.05,78.05,1536430
2022-07-13,76.26,78.44,75.04,76.35,76.35,1742943
2022-07-14,75.81,77.03,73.93,76.5,76.5,1584075
2022-07-15,77.95,79.575,77.32,79.14,79.14,2146874
2022-07-18,79.29,79.91,76.2,76.99,76.99,2248306
2022-07-19,78.27,80.77,76.6097,80.64,80.64,2131284
2022-07-20,80.77,83.24,79.935,82.185,82.185,2119128
2022-07-21,82.43,84.2759,81.8,83.99,83.99,1983037
2022-07-22,83.85,86.06,82.55,83.78,83.78,2089930
2022-07-25,83.07,83.72,81.305,82.6,82.6,1750624
2022-07-26,82.82,83.4984,80.78,82.7,82.7,2569799
2022-07-27,82.78,85.83,82.78,85.8,85.8,2325680
2022-07-28,86.06,87.28,84.11,86.99,86.99,4316899
2022-07-29,78.25,85.86,77.51,82.08,82.08,9906715
2022-08-01,82.61,86.21,82.45,83.83,83.83,3162609
2022-08-02,84.03,90.23,83.73,88.3,88.3,4298548
2022-08-03,88.29,91.23,86.84,90.39,90.39,3510356
2022-08-04,90.24,90.78,87.875,89.54,89.54,2259352
2022-08-05,87.4,90.42,87.25,89.09,89.09,2220084
2022-08-08,89.56,94.6,89.5,91.4,91.4,3110212
2022-08-09,90.67,91.237,85.02,85.12,85.12,4794427
2022-08-10,88.0,90.1,87.58,89.73,89.73,3512136
2022-08-11,89.84,91.95,87.84,88.24,88.24,2584998
2022-08-12,88.62,89.9,87.6,89.83,89.83,1914913
2022-08-15,89.91,92.74,89.71,92.295,92.295,1920770
2022-08-16,91.38,91.89,88.875,90.79,90.79,2433669
2022-08-17,89.4,89.88,87.65,88.14,88.14,1979412
2022-08-18,88.22,88.53,86.77,87.53,87.53,2636064
2022-08-19,86.67,87.72,84.12,85.11,85.11,2222642
2022-08-22,83.23,85.8,83.23,84.3,84.3,2594104
2022-08-23,84.21,84.6,82.2101,83.63,83.63,2008089
2022-08-24,84.11,87.23,84.07,85.92,85.92,2476636
2022-08-25,86.99,88.43,86.11,88.37,88.37,2331049
2022-08-26,87.73,88.88,84.23,84.49,84.49,3014803
2022-08-29,83.5,84.62,83.2,83.38,83.38,2107894
2022-08-30,83.515,85.275,82.16,82.74,82.74,2378051
2022-08-31,83.5,84.19,81.7614,82.21,82.21,2161153
2022-09-01,81.685,83.15,79.37,83.08,83.08,3928002
2022-09-02,84.47,85.46,81.28,82.0,82.0,2014126
2022-09-06,82.04,83.13,81.2,82.03,82.03,1668990
2022-09-07,82.56,88.5999,82.105,88.37,88.37,2821151
2022-09-08,87.32,91.64,87.21,91.59,91.59,2639230
2022-09-09,91.6,93.24,91.6,92.89,92.89,2642950
2022-09-12,92.99,94.3,92.68,94.18,94.18,1651058
2022-09-13,89.92,90.6532,88.56,89.17,89.17,2868249
2022-09-14,89.43,90.94,87.29,90.57,90.57,1512759
2022-09-15,90.62,93.02,90.31,90.98,90.98,1808739
2022-09-16,89.79,90.45,88.03,90.09,90.09,2981949
2022-09-19,88.62,89.14,85.42,87.94,87.94,2048670
2022-09-20,87.28,88.425,85.62,87.37,87.37,2069191
2022-09-21,87.835,88.64,84.42,84.46,84.46,2264397
2022-09-22,83.64,83.85,79.71,80.96,80.96,2708678
2022-09-23,80.39,80.78,79.03,80.66,80.66,2062514
2022-09-26,80.64,81.74,79.12,80.35,80.35,1994961
2022-09-27,81.54,81.74,78.94,79.64,79.64,2782603
2022-09-28,80.66,83.94,80.4,83.33,83.33,2800773
2022-09-29,82.31,82.9,80.61,82.1,82.1,1773277
2022-09-30,81.79,83.98,80.36,80.54,80.54,2032106
2022-10-03,81.47,85.54,81.06,84.98,84.98,2589325
2022-10-04,87.64,91.57,87.63,90.97,90.97,3054854
2022-10-05,89.31,92.13,89.31,91.08,91.08,2334004
2022-10-06,91.18,95.31,90.38,95.21,95.21,4233943
2022-10-07,103.63,105.33,100.11,102.14,102.14,9426003
2022-10-10,101.905,102.77,99.66,100.22,100.22,3158805
2022-10-11,100.45,101.73,97.33,99.68,99.68,2704419
2022-10-12,100.68,100.92,97.54,98.32,98.32,2083528
2022-10-13,95.41,103.41,94.65,101.72,101.72,3077047
2022-10-14,102.81,103.97,97.26,97.41,97.41,2119798
2022-10-17,99.41,101.6,98.24,99.73,99.73,2192973
2022-10-18,102.31,103.13,96.06,96.93,96.93,3681489
2022-10-19,95.69,97.1,94.59,96.84,96.84,2480946
2022-10-20,95.93,97.45,93.79,94.36,94.36,2688362
2022-10-21,94.18,96.74,91.62,95.68,95.68,4012621
2022-10-24,96.325,99.27,94.85,98.97,98.97,1892826
2022-10-25,99.305,102.77,99.305,100.95,100.95,2197321
2022-10-26,101.54,104.7961,101.255,102.61,102.61,2545787
2022-10-27,102.18,103.25,99.33,101.25,101.25,3774137
2022-10-28,113.72,121.88,109.89,120.87,120.87,9279797
2022-10-31,120.0,122.02,116.4103,120.78,120.78,4048945
2022-11-01,121.58,123.3604,118.45,119.04,119.04,2945353
2022-11-02,118.33,121.41,115.48,115.95,115.95,3223401
2022-11-03,114.79,117.33,112.41,112.6,112.6,3183409
2022-11-04,114.0,116.0,111.59,114.88,114.88,3208876
2022-11-07,115.94,116.63,113.41,115.33,115.33,1927298
2022-11-08,115.33,117.76,112.22,115.35,115.35,1678476
2022-11-09,114.12,115.4,112.51,113.15,113.15,1711843
2022-11-10,118.99,120.75,117.04,119.84,119.84,3473351
2022-11-11,119.12,122.28,114.59,115.96,115.96,3461462
2022-11-14,115.75,115.75,112.47,112.99,112.99,3395828
2022-11-15,115.1,116.99,113.7,116.31,116.31,2330996
2022-11-16,116.84,117.0,114.43,114.89,114.89,1536145
2022-11-17,112.67,114.76,111.73,112.64,112.64,2162568
2022-11-18,114.6,115.36,112.615,113.72,113.72,1809818
2022-11-21,112.62,113.55,112.12,112.66,112.66,1893740
2022-11-22,113.67,113.88,110.31,111.01,111.01,2654332
2022-11-23,111.67,113.335,110.6,112.92,112.92,3529182
2022-11-25,112.91,113.02,110.65,112.0,112.0,1182919
2022-11-28,111.62,114.75,111.62,112.57,112.57,3268887
2022-11-29,112.3,113.71,110.134,110.39,110.39,2659030
2022-11-30,110.67,116.36,110.285,116.28,116.28,4117909
2022-12-01,116.39,119.98,116.25,118.03,118.03,2055590
2022-12-02,116.28,118.51,115.305,118.11,118.11,1883653
2022-12-05,117.6,119.88,115.5,116.56,116.56,2387507
2022-12-06,115.82,119.13,115.08,116.83,116.83,2454057
2022-12-07,116.31,119.19,116.31,117.91,117.91,2169900
2022-12-08,123.7,125.55,119.16,122.67,122.67,5622846
2022-12-09,121.65,122.33,116.01,116.46,116.46,3274317
2022-12-12,118.0,118.38,115.17,116.78,116.78,2609401
2022-12-13,120.5,121.54,118.81,119.56,119.56,2935385
2022-12-14,119.72,124.11,118.85,121.49,121.49,3270061
2022-12-15,119.57,119.9,115.775,116.24,116.24,2651379
2022-12-16,114.11,115.41,113.4,114.63,114.63,6255831
2022-12-19,114.14,114.29,110.63,112.23,112.23,2093632
2022-12-20,111.99,114.43,110.21,113.15,113.15,2247323
2022-12-21,113.87,116.13,112.06,114.76,114.76,1948501
2022-12-22,113.78,114.76,111.6,113.68,113.68,1742344
2022-12-23,114.47,114.47,111.041,111.44,111.44,1078972
2022-12-27,111.45,111.6,108.68,109.88,109.88,1746657
2022-12-28,110.48,111.96,109.46,109.77,109.77,1187866
2022-12-29,110.92,113.355,109.72,112.07,112.07,1285974
2022-12-30,110.93,113.33,109.4556,113.24,113.24,1395652
2023-01-03,114.3,116.16,112.61,114.73,114.73,2061888
2023-01-04,116.79,117.54,113.39,114.33,114.33,2188618
2023-01-05,113.26,114.28,110.87,111.69,111.69,2348230
2023-01-06,113.03,117.01,110.78,115.82,115.82,2411377
2023-01-09,112.46,113.69,107.4601,110.06,110.06,4995370
2023-01-10,108.79,111.94,107.84,110.88,110.88,2380996
2023-01-11,112.41,112.69,105.04,106.16,106.16,4429412
2023-01-12,105.44,108.48,103.6701,107.14,107.14,2878573
2023-01-13,106.16,108.6,105.19,108.47,108.47,2328047
2023-01-17,107.17,109.63,106.05,109.51,109.51,1590737
2023-01-18,109.95,110.26,106.54,106.63,106.63,2006487
2023-01-19,106.0,107.67,105.96,106.2,106.2,2728270
2023-01-20,106.2,108.0,104.99,107.86,107.86,2389854
2023-01-23,107.86,108.86,106.0,106.4,106.4,2818419
2023-01-24,105.24,106.51,103.72,106.03,106.03,1685609
2023-01-25,103.75,105.05,102.5,104.0,104.0,3803584
2023-01-26,105.44,107.03,104.13,106.65,106.65,2266924
2023-01-27,106.36,107.742,105.04,106.72,106.72,1428199
2023-01-30,106.12,106.94,105.08,105.49,105.49,1687666
2023-01-31,106.06,107.56,105.74,107.09,107.09,2091063
2023-02-01,107.16,108.57,104.44,107.71,107.71,2894559
2023-02-02,109.17,110.5,106.59,108.03,108.03,3316371
2023-02-03,107.18,109.98,106.21,108.43,108.43,2969339
2023-02-06,108.09,109.065,106.44,106.73,106.73,1793944
2023-02-07,105.71,109.75,104.66,109.5,109.5,2189185
2023-02-08,109.5,110.9,108.74,109.84,109.84,1917782
2023-02-09,110.02,110.71,106.82,107.24,107.24,4270790
2023-02-10,112.65,120.0,111.21,117.89,117.89,6381640
2023-02-13,119.69,121.11,118.01,118.28,118.28,2944199
2023-02-14,117.5,119.79,116.62,118.55,118.55,1995957
2023-02-15,118.66,120.28,118.0,120.17,120.17,1562267
2023-02-16,118.49,119.39,117.08,117.26,117.26,1580655
2023-02-17,116.39,117.03,113.4,114.76,114.76,1810253
2023-02-21,113.59,114.79,112.79,114.01,114.01,2393075
2023-02-22,114.54,114.98,104.2,111.65,111.65,6377812
2023-02-23,111.61,112.1,109.35,111.87,111.87,2627058
2023-02-24,110.42,111.48,109.35,110.09,110.09,1540217
2023-02-27,110.98,111.68,109.02,110.58,110.58,1528694
2023-02-28,111.694,112.52,109.88,111.01,111.01,1714560
2023-03-01,110.51,111.31,109.32,110.76,110.76,1856077
