Date,Open,High,Low,Close,Adj Close,Volume
2024-09-16,69.8704,72.09,69.63,71.91,71.91,4904490
2024-09-17,72.45,73.59,71.5,73.5,73.5,4210961
2024-09-18,73.34,76.595,73.215,75.67,75.67,4598757
2024-09-19,76.96,76.98,73.65,73.88,73.88,4470387
2024-09-20,73.69,73.7,71.0,71.73,71.73,7963338
2024-09-23,71.17,73.4,70.79,71.76,71.76,4143196
2024-09-24,71.96,71.96,70.88,71.29,71.29,3850077
2024-09-25,71.43,71.6,69.98,70.55,70.55,3268714
2024-09-26,71.11,73.3,71.0,72.88,72.88,3574778
2024-09-27,72.99,74.86,72.86,73.12,73.12,3699614
2024-09-30,72.78,73.055,69.85,70.32,70.32,4114799
2024-10-01,70.36,71.32,68.32,70.44,70.44,3035509
2024-10-02,70.13,70.44,69.295,69.49,69.49,2255220
2024-10-03,69.53,69.53,68.32,69.08,69.08,2381516
2024-10-04,70.22,71.62,69.79,70.9,70.9,3409741
2024-10-07,71.45,71.46,68.94,69.46,69.46,2694822
2024-10-08,69.35,70.59,68.785,69.48,69.48,2464719
2024-10-09,69.35,69.76,68.75,69.63,69.63,2255843
2024-10-10,69.37,69.72,68.64,69.36,69.36,2690691
2024-10-11,69.47,70.08,68.78,68.94,68.94,2519569
2024-10-14,68.73,68.76,66.76,66.8,66.8,3510751
2024-10-15,66.76,68.79,66.2455,67.73,67.73,2828027
2024-10-16,67.92,69.17,67.39,68.02,68.02,2541451
2024-10-17,68.05,68.435,66.96,67.86,67.86,3306941
2024-10-18,67.91,69.06,67.31,68.2,68.2,3448299
2024-10-21,68.034,68.62,66.93,67.31,67.31,3254370
2024-10-22,67.11,67.17,65.045,66.94,66.94,4171559
2024-10-23,66.99,66.99,65.645,66.13,66.13,3467967
2024-10-24,66.51,67.0,65.975,66.95,66.95,2384482
2024-10-25,67.56,68.1,66.12,66.45,66.45,2262780
2024-10-28,66.5,67.1225,65.76,66.26,66.26,2799979
2024-10-29,65.62,66.3,64.46,64.5,64.5,4538715
2024-10-30,64.32,65.28,63.25,63.31,63.31,4656613
2024-10-31,63.6,65.14,62.8,64.64,64.64,6000238
2024-11-01,64.76,66.73,63.56,66.6,66.6,4638408
2024-11-04,67.03,70.37,66.7,66.81,66.81,7128162
2024-11-05,67.215,67.53,65.63,66.77,66.77,6030643
2024-11-06,64.14,64.49,60.52,62.41,62.41,9838851
2024-11-07,62.52,64.15,62.34,63.54,63.54,5790541
2024-11-08,63.0,63.82,60.86,61.41,61.41,5127813
2024-11-11,61.2,62.94,60.89,61.21,61.21,4318610
2024-11-12,61.17,62.37,60.49,62.27,62.27,3560115
2024-11-13,62.43,65.21,61.845,65.15,65.15,4844764
2024-11-14,65.22,66.59,64.2,65.67,65.67,3832157
2024-11-15,66.12,66.39,64.095,64.2,64.2,19886323
2024-11-18,64.63,68.48,64.38,66.53,66.53,5000147
2024-11-19,66.53,67.24,64.72,64.87,64.87,3520550
2024-11-20,64.02,64.25,61.7,63.18,63.18,6029671
2024-11-21,63.39,65.87,62.87,65.76,65.76,4060259
2024-11-22,65.8,67.39,65.7631,66.4,66.4,3013368
2024-11-25,67.16,70.9,67.16,69.78,69.78,4374738
2024-11-26,69.05,69.39,67.788,69.12,69.12,3182544
2024-11-27,69.98,71.86,69.745,71.5,71.5,3148241
2024-11-29,71.82,72.28,70.49,71.27,71.27,2164227
2024-12-02,71.78,73.76,70.7954,72.81,72.81,4893759
2024-12-03,72.13,73.57,71.53,72.48,72.48,6080995
2024-12-04,76.02,76.47,72.2,73.83,73.83,9219013
2024-12-05,75.275,76.76,71.33,72.56,72.56,5203393
2024-12-06,73.76,74.8698,71.635,71.87,71.87,3912654
2024-12-09,72.94,73.86,71.15,71.6,71.6,2795325
2024-12-10,72.0,73.69,69.9244,72.8,72.8,2825707
2024-12-11,72.63,74.56,71.5,71.63,71.63,3242318
2024-12-12,71.79,72.41,70.33,70.83,70.83,2448101
2024-12-13,70.62,70.8,69.12,70.09,70.09,2640734
2024-12-16,70.01,70.945,69.38,70.03,70.03,2530703
2024-12-17,69.66,70.455,69.31,70.11,70.11,2046680
2024-12-18,70.11,71.39,69.24,69.27,69.27,2632176
2024-12-19,69.47,70.0,68.17,69.06,69.06,3082523
2024-12-20,69.11,73.01,68.675,72.94,72.94,7044717
2024-12-23,72.73,73.98,71.83,73.73,73.73,2850193
2024-12-24,73.89,74.01,72.87,73.38,73.38,1120513
2024-12-26,73.75,76.3,73.11,76.19,76.19,2679978
2024-12-27,76.21,76.42,75.4801,75.99,75.99,2137610
2024-12-30,75.5,76.74,74.66,74.77,74.77,3129210
2024-12-31,74.38,75.5,73.58,74.94,74.94,1893554
2025-01-02,75.63,78.35,75.485,76.47,76.47,3259363
2025-01-03,76.99,77.54,72.45,73.36,73.36,4557838
2025-01-06,74.44,77.325,74.255,76.61,76.61,2879407
2025-01-07,77.0,78.3899,74.791,75.01,75.01,2162441
2025-01-08,74.49,74.52,70.12,71.97,71.97,3367976
2025-01-10,70.91,73.93,70.75,72.9,72.9,2704164
2025-01-13,73.09,73.09,70.65,71.15,71.15,2051451
2025-01-14,70.95,71.83,68.87,70.17,70.17,2810073
2025-01-15,71.5,72.88,70.26,70.34,70.34,1816124
2025-01-16,70.17,71.56,67.64,71.08,71.08,2795960
2025-01-17,71.99,72.7,71.11,72.07,72.07,2257148
2025-01-21,72.5,75.54,72.5,73.76,73.76,3739464
2025-01-22,73.86,74.23,71.89,71.97,71.97,2965974
2025-01-23,71.6,71.88,70.34,71.14,71.14,1943673
2025-01-24,71.16,72.835,70.885,72.48,72.48,1905099
2025-01-27,73.37,75.185,73.17,74.95,74.95,3156730
2025-01-28,74.43,75.07,73.0,74.95,74.95,2508670
2025-01-29,74.86,75.49,73.65,74.2,74.2,3298062
2025-01-30,74.36,75.6099,74.0,74.5,74.5,2025952
2025-01-31,74.63,75.62,72.84,73.35,73.35,2668287
2025-02-03,71.6,73.025,67.96,71.63,71.63,5208329
2025-02-04,72.3,74.36,71.495,74.31,74.31,2310603
2025-02-05,75.25,76.48,73.65,74.23,74.23,2591301
2025-02-06,74.83,75.83,73.81,74.52,74.52,1823029
2025-02-07,74.51,74.71,72.33,72.66,72.66,1911708
2025-02-10,72.89,74.75,71.76,73.86,73.86,1777368
2025-02-11,73.47,73.47,71.9,72.24,72.24,1912258
2025-02-12,71.55,72.0,70.23,71.74,71.74,1827142
2025-02-13,72.45,73.06,71.63,72.01,72.01,1513330
2025-02-14,72.61,73.11,71.06,71.56,71.56,1516076
2025-02-18,71.64,75.53,71.35,74.52,74.52,4620690
2025-02-19,74.2,75.705,74.055,75.62,75.62,2636087
2025-02-20,75.1,79.8,70.88,76.29,76.29,9504075
2025-02-21,76.29,76.57,73.3,74.96,74.96,3903028
2025-02-24,74.96,75.6525,73.0601,75.31,75.31,2583295
2025-02-25,75.34,76.46,74.44,76.22,76.22,2737382
2025-02-26,76.49,76.49,73.67,74.14,74.14,2134175
2025-02-27,73.405,74.6,72.09,73.16,73.16,2418038
2025-02-28,73.45,73.65,72.04,72.86,72.86,2970326
2025-03-03,72.61,73.42,68.05,68.77,68.77,4010394
2025-03-04,66.96,68.14,64.3,66.68,66.68,4893250
2025-03-05,67.39,70.23,66.5,70.155,70.155,4508980
2025-03-06,70.03,71.5278,69.07,69.1,69.1,3084898
2025-03-07,68.16,70.2078,67.61,68.99,68.99,2949841
2025-03-10,68.99,69.86,66.77,67.44,67.44,3002664
2025-03-11,67.5,67.745,64.58,65.69,65.69,2979525
2025-03-12,65.77,66.75,61.8,61.92,61.92,4520087
2025-03-13,62.47,67.04,62.47,66.0,66.0,5755703
2025-03-14,66.68,66.7,64.41,64.56,64.56,3209435
2025-03-17,64.82,66.27,64.785,65.79,65.79,2634857
2025-03-18,65.65,66.44,64.87,64.98,64.98,2173130
2025-03-19,64.75,65.5,63.39,64.3,64.3,2638222
2025-03-20,64.28,66.85,63.6,64.59,64.59,3366420
2025-03-21,64.11,67.19,63.1647,66.75,66.75,4905417
2025-03-24,67.11,70.19,66.77,69.74,69.74,6310219
2025-03-25,69.075,70.3,66.5,67.14,67.14,5257156
2025-03-26,67.15,73.53,65.14,69.21,69.21,17794600
2025-03-27,70.76,77.07,70.0551,76.95,76.95,14380776
2025-03-28,77.24,78.35,71.95,72.75,72.75,9102711
2025-03-31,72.525,75.5,71.23,75.07,75.07,7821527
2025-04-01,75.26,77.11,74.82,75.34,75.34,5866784
2025-04-02,75.005,79.24,74.67,77.57,77.57,5566095
2025-04-03,68.55,71.68,67.14,67.22,67.22,16316814
2025-04-04,62.0,70.74,61.87,67.55,67.55,13450883
2025-04-07,70.115,75.79,69.54,72.84,72.84,10307496
2025-04-08,75.0,75.7998,68.86,69.7,69.7,8345460
2025-04-09,69.25,75.27,69.0476,72.57,72.57,10918753
2025-04-10,72.19,75.0,70.25,71.74,71.74,7401113
2025-04-11,71.59,72.66,68.925,72.11,72.11,8216051
2025-04-14,73.52,75.28,72.21,73.71,73.71,4291474
2025-04-15,73.65,73.98,71.59,71.8,71.8,4732555
2025-04-16,72.07,73.59,70.71,73.21,73.21,4628999
2025-04-17,73.57,79.24,73.57,79.14,79.14,7226137
2025-04-21,79.68,80.14,77.98,79.65,79.65,5945022
2025-04-22,80.02,82.26,79.46,82.16,82.16,5896467
2025-04-23,84.43,85.55,81.96,83.43,83.43,6147661
2025-04-24,82.8,83.08,79.8135,81.23,81.23,4289487
2025-04-25,81.7,81.93,79.928,80.57,80.57,3137929
2025-04-28,80.29,81.57,79.53,80.17,80.17,3132941
2025-04-29,80.17,81.68,79.81,80.89,80.89,2403210
2025-04-30,79.96,82.22,78.7,81.77,81.77,3435807
2025-05-01,81.55,81.98,80.67,81.27,81.27,2505996
2025-05-02,82.875,85.5,82.83,84.29,84.29,5318164
2025-05-05,84.35,85.94,83.895,83.95,83.95,3414828
2025-05-06,83.49,84.76,83.105,83.79,83.79,3218906
2025-05-07,84.18,85.23,83.8,84.44,84.44,3495183
2025-05-08,84.885,85.98,83.7,85.38,85.38,2717947
2025-05-09,85.39,86.275,84.72,85.47,85.47,2108018
2025-05-12,90.0,90.1,87.49,89.0,89.0,6166869
2025-05-13,88.78,89.29,85.68,85.71,85.71,4733519
2025-05-14,85.67,86.82,84.9,86.06,86.06,4004111
2025-05-15,85.41,86.95,85.095,86.58,86.58,2572442
2025-05-16,86.73,87.195,86.37,86.51,86.51,2662887
2025-05-19,85.01,87.43,85.0,86.61,86.61,3654028
2025-05-20,87.79,90.76,86.78,90.62,90.62,3964300
2025-05-21,88.74,89.68,87.86,88.92,88.92,3360375
2025-05-22,88.375,90.83,88.375,89.97,89.97,2813460
2025-05-23,88.35,88.92,87.55,88.17,88.17,2462453
2025-05-27,88.72,90.52,87.95,90.36,90.36,3117374
2025-05-28,90.34,90.7667,89.075,89.34,89.34,2328916
2025-05-29,90.0,90.7,88.87,90.58,90.58,2902393
2025-05-30,90.14,91.48,89.21,90.26,90.26,4683194
2025-06-02,90.3,92.15,89.13,91.24,91.24,4360864
2025-06-03,94.25,97.02,92.75,96.72,96.72,9060273
2025-06-04,90.925,91.03,86.01,88.62,88.62,15597521
2025-06-05,91.41,97.45,91.1982,96.67,96.67,11802150
2025-06-06,96.315,96.315,93.6035,94.5,94.5,5820081
2025-06-09,94.8,96.445,93.67,93.85,93.85,4207179
2025-06-10,93.85,94.4,92.53,93.12,93.12,3057820
2025-06-11,93.43,94.82,93.43,94.21,94.21,2716146
2025-06-12,93.91,96.14,93.83,96.09,96.09,2506417
2025-06-13,95.52,96.92,94.81,95.19,95.19,3000634
2025-06-16,96.3,99.55,95.69,99.0,99.0,3503003
2025-06-17,98.24,98.97,97.8301,98.35,98.35,2715104
2025-06-18,98.31,99.36,97.2,97.53,97.53,3396422
2025-06-20,97.54,99.23,97.0,98.71,98.71,6650881
2025-06-23,98.27,100.735,97.52,100.51,100.51,5544323
2025-06-24,100.46,100.675,97.52,98.68,98.68,2900366
2025-06-25,99.29,100.535,98.845,99.45,99.45,2778693
2025-06-26,99.49,99.73,97.855,99.44,99.44,2397519
2025-06-27,99.565,101.6,98.63,98.7,98.7,5092465
2025-06-30,98.65,99.64,97.3,99.04,99.04,2769728
2025-07-01,99.04,101.77,98.64,101.5,101.5,3016597
2025-07-02,100.91,103.23,100.91,103.01,103.01,2960088
2025-07-03,103.17,103.17,101.06,101.91,101.91,2140917
2025-07-07,101.75,104.37,100.58,104.23,104.23,2846209
2025-07-08,104.74,106.96,103.35,104.39,104.39,3463308
2025-07-09,104.44,105.04,102.9505,104.75,104.75,1702220
2025-07-10,106.19,108.95,105.725,108.37,108.37,3724930
2025-07-11,108.37,109.74,107.6,109.36,109.36,3136309
2025-07-14,109.18,109.18,106.22,108.63,108.63,2904031
2025-07-15,108.38,108.665,106.24,106.55,106.55,2685078
2025-07-16,106.89,107.33,104.84,106.62,106.62,3027438
2025-07-17,106.41,108.33,106.2,108.15,108.15,3479919
2025-07-18,108.71,111.03,108.305,110.12,110.12,3548556
2025-07-21,112.46,113.455,110.35,112.31,112.31,3672092
2025-07-22,112.78,115.2,112.48,114.77,114.77,4921619
2025-07-23,114.76,115.42,113.4534,114.92,114.92,2505706
2025-07-24,115.0,115.99,114.12,114.21,114.21,4398341
2025-07-25,114.2,115.2975,113.31,114.41,114.41,2004254
2025-07-28,114.49,115.83,114.04,115.43,115.43,4699050
2025-07-29,115.25,115.25,113.399,114.99,114.99,2974070
2025-07-30,114.83,115.18,113.51,114.15,114.15,2394215
2025-07-31,113.47,114.12,112.9,113.55,113.55,3221457
2025-08-01,113.185,115.02,112.21,114.72,114.72,3154876
2025-08-04,114.76,116.5,114.185,115.72,115.72,3291107
2025-08-05,116.0,116.31,114.99,115.66,115.66,2458043
2025-08-06,115.66,117.8019,115.58,116.37,116.37,2504942
2025-08-07,116.625,117.555,115.3648,117.16,117.16,2304298
2025-08-08,117.63,118.06,115.695,116.12,116.12,2049762
2025-08-11,116.12,116.31,114.04,114.29,114.29,2484088
2025-08-12,114.29,116.69,113.3,114.06,114.06,3354957
2025-08-13,113.87,115.655,112.4436,115.4,115.4,3331058
2025-08-14,114.21,115.095,112.97,114.63,114.63,3658696
2025-08-15,114.93,114.93,112.37,113.49,113.49,3439145
2025-08-18,114.25,114.505,111.82,112.06,112.06,3373391
2025-08-19,112.23,113.37,111.1,112.48,112.48,3558048
2025-08-20,112.11,113.73,111.54,113.35,113.35,2741079
2025-08-21,112.59,112.9,111.11,112.59,112.59,2914995
2025-08-22,112.88,113.87,111.97,113.32,113.32,2223752
2025-08-25,113.54,114.5,111.63,111.8,111.8,2341521
2025-08-26,112.78,112.97,111.2,111.98,111.98,3894313
2025-08-27,112.13,113.72,111.64,112.86,112.86,3011990
2025-08-28,115.08,115.735,111.775,112.5,112.5,3115605
2025-08-29,113.5,113.65,108.61,109.17,109.17,3723193
2025-09-02,108.9,112.13,108.04,111.35,111.35,5514886
2025-09-03,100.8,104.28,98.0,102.03,102.03,15866118
2025-09-04,101.68,101.85,98.725,100.25,100.25,7670942
2025-09-05,100.18,101.24,99.1201,101.12,101.12,5825475
2025-09-08,101.045,101.37,96.96,99.4,99.4,7464541
2025-09-09,99.0,99.37,95.38,96.3,96.3,7918860
2025-09-10,97.35,99.77,97.0,98.85,98.85,5670252
2025-09-11,99.23,101.03,98.69,99.39,99.39,3765221
2025-09-12,98.94,99.73,96.6,97.45,97.45,3666367
2025-09-15,97.45,98.685,96.605,97.26,97.26,4096445
2025-09-16,96.75,97.38,94.9,95.48,95.48,5277884
2025-09-17,95.7,98.705,95.47,97.78,97.78,5325677
2025-09-18,96.85,98.54,96.5,98.26,98.26,3872286
2025-09-19,98.54,98.8699,94.64,95.26,95.26,7146927
2025-09-22,95.3,95.83,93.72,94.48,94.48,3352601
2025-09-23,94.87,95.22,93.79,94.65,94.65,3328575
2025-09-24,94.65,96.27,94.24,95.9,95.9,3573313
2025-09-25,95.9,96.635,93.79,94.03,94.03,3383918
2025-09-26,94.1,95.529,93.41,95.06,95.06,4205463
2025-09-29,95.4,95.4,91.71,94.21,94.21,5793927
2025-09-30,94.38,95.05,93.43,94.37,94.37,4209159
2025-10-01,93.75,93.81,90.19,90.32,90.32,7443183
2025-10-02,90.3,90.6453,88.075,90.24,90.24,6167787
2025-10-03,90.39,91.03,89.05,89.98,89.98,3776175
2025-10-06,90.12,90.24,87.45,87.68,87.68,4792545
2025-10-07,85.28,86.47,84.71,85.04,85.04,5055008
2025-10-08,85.91,88.36,85.755,87.83,87.83,6811541
2025-10-09,88.14,89.27,87.2501,89.02,89.02,4536230
2025-10-10,89.63,93.08,87.565,87.61,87.61,5937997
2025-10-13,89.03,93.72,88.79,92.59,92.59,7575086
2025-10-14,92.62,96.175,92.235,95.58,95.58,7053333
2025-10-15,100.46,100.53,94.785,95.97,95.97,8795339
2025-10-16,95.48,96.38,92.67,94.03,94.03,5247980
2025-10-17,94.35,96.69,94.13,96.44,96.44,3941033
2025-10-20,96.59,99.265,96.475,99.02,99.02,4590868
2025-10-21,98.6,99.645,97.58,98.95,98.95,3576691
2025-10-22,98.51,101.44,97.43,100.47,100.47,4495397
2025-10-23,100.17,102.1499,99.69,100.62,100.62,3186550
2025-10-24,100.6,101.19,98.865,99.05,99.05,2180209
2025-10-27,100.02,102.99,100.02,102.59,102.59,4854898
2025-10-28,102.415,104.49,100.14,102.7,102.7,4327515
